Sample;Time;Power;Voltage;Current
31492;1401388319,88744;15,55106211;5,065439125;3,070032374
31493;1401388319,99974;15,5850181;5,064683121;3,077195103
31494;1401388320,16381;15,61404308;5,064611034;3,082969843
31495;1401388320,27612;15,66031823;5,065231666;3,091727933
31496;1401388320,38941;15,49758387;5,064178013;3,060236791
31497;1401388320,50269;15,63504034;5,064324565;3,087290345
31498;1401388320,61500;15,63079238;5,06474211;3,086197093
31499;1401388320,72634;15,63332677;5,064322133;3,086953467
31500;1401388320,83767;15,64527945;5,064976252;3,088914671
31501;1401388320,94998;15,71311032;5,064121674;3,10283033
31502;1401388321,06326;15,56480131;5,064657036;3,073219213
31503;1401388321,17752;15,7195551;5,064969679;3,103583259
31504;1401388321,29081;15,65749262;5,064712627;3,091486876
31505;1401388321,40214;15,61318631;5,064314802;3,082980999
31506;1401388321,51445;15,62415258;5,064380482;3,085106389
31507;1401388321,62578;15,77135193;5,063497781;3,114714889
31508;1401388321,73712;15,65200661;5,063685145;3,091030773
31509;1401388321,84943;15,79508814;5,064640377;3,118698854
31510;1401388321,96076;15,59868201;5,064035519;3,080286849
31511;1401388322,07209;15,67412507;5,064942848;3,094630194
31512;1401388322,18440;15,62999819;5,064982636;3,085893736
31513;1401388322,29573;15,68430321;5,064696101;3,096790587
31514;1401388322,40706;15,60889211;5,065015111;3,081706918
31515;1401388322,51937;15,5738387;5,064930135;3,074837814
31516;1401388322,63071;15,65342431;5,064568053;3,090771838
31517;1401388322,74204;15,51260282;5,064969839;3,062723631
31518;1401388322,85435;15,48469944;5,063084704;3,058352832
31519;1401388322,96568;15,55774318;5,064663474;3,071821704
31520;1401388323,07701;15,52625245;5,065295117;3,065221689
31521;1401388323,18932;15,59887627;5,06456798;3,080001362
31522;1401388323,30163;15,59802813;5,064423745;3,07992161
31523;1401388323,41296;15,49551538;5,065126964;3,059255078
31524;1401388323,52625;15,62849889;5,064473841;3,085907714
31525;1401388323,63758;15,49924285;5,06468104;3,060260405
31526;1401388323,75087;15,55939864;5,064374311;3,07232398
31527;1401388323,86415;15,61883486;5,064772067;3,083817921
31528;1401388323,97548;15,53495933;5,064988623;3,067126205
31529;1401388324,08682;15,57388256;5,064595928;3,075049378
31530;1401388324,20010;15,58647777;5,064811737;3,077405159
31531;1401388324,31339;15,5347892;5,065137494;3,067002469
31532;1401388324,42570;15,52605891;5,065295328;3,065183352
31533;1401388324,53703;15,6341607;5,065558719;3,086364518
31534;1401388324,66301;15,50784317;5,064140881;3,062285102
31535;1401388324,77532;15,59009786;5,064832297;3,078107417
31536;1401388324,88763;15,57278084;5,064383952;3,074960546
31537;1401388325,00091;15,56390991;5,06472086;3,073004483
31538;1401388325,11225;15,56322854;5,064384236;3,0730742
31539;1401388325,22553;15,60382273;5,064687332;3,080905436
31540;1401388325,33882;15,63121156;5,064772941;3,086261071
31541;1401388325,45015;15,68287568;5,063923867;3,096980937
31542;1401388325,56344;15,69086999;5,064473125;3,098223566
31543;1401388325,67574;15,49319163;5,063695698;3,059660879
31544;1401388325,78708;15,50759856;5,064854023;3,06180563
31545;1401388325,89841;15,70979932;5,064917079;3,101689342
31546;1401388326,00974;15,70039855;5,064776562;3,099919288
31547;1401388326,12107;15,49668578;5,064838832;3,059660197
31548;1401388326,23241;15,5338873;5,064863724;3,06699018
31549;1401388326,34472;15,47925389;5,064883775;3,056191333
31550;1401388326,45702;15,53943257;5,064003744;3,06860606
31551;1401388326,56933;15,59817399;5,064749874;3,079752086
31552;1401388326,68067;15,57067893;5,064778847;3,074305789
31553;1401388326,79200;15,58898198;5,064716377;3,077957544
31554;1401388326,90333;15,5992523;5,064798574;3,079935376
31555;1401388327,01564;15,42698063;5,064499875;3,046101494
31556;1401388327,12892;15,49030825;5,065151594;3,058212169
31557;1401388327,24319;15,6185283;5,06475981;3,083764854
31558;1401388327,35550;15,55965152;5,064611399;3,072230087
31559;1401388327,46781;15,4677921;5,064595122;3,054102398
31560;1401388327,58109;15,58752872;5,065167237;3,077396656
31561;1401388327,69438;15,6130242;5,064092195;3,083084509
31562;1401388327,80571;15,7044556;5,064460718;3,100913696
31563;1401388327,91704;15,58064234;5,064444786;3,076475903
31564;1401388328,02935;15,58306995;5,063934521;3,077265294
31565;1401388328,14068;15,72440195;5,063582094;3,105390939
31566;1401388328,25299;15,58618018;5,064180146;3,0777302
31567;1401388328,36432;15,64415056;5,064791845;3,088804246
31568;1401388328,47761;15,67798417;5,064686031;3,095549076
31569;1401388328,58992;15,70582876;5,063967476;3,101486895
31570;1401388328,70320;15,50796164;5,063309485;3,062811326
31571;1401388328,81454;15,59941002;5,064660556;3,08005045
31572;1401388328,92587;15,63418169;5,064413587;3,087066532
31573;1401388329,03915;15,62626422;5,064344713;3,085545141
31574;1401388329,15049;15,51508545;5,06487043;3,063273911
31575;1401388329,26182;15,59457796;5,063671682;3,079697687
31576;1401388329,37315;15,61528398;5,064303569;3,083402045
31577;1401388329,48546;15,62389692;5,064709446;3,084855524
31578;1401388329,59679;15,65913242;5,064423997;3,091986853
31579;1401388329,70813;15,65091184;5,064114885;3,090552287
31580;1401388329,82239;15,64531395;5,063914251;3,089569288
31581;1401388329,93567;15,62829079;5,06481494;3,0856588
31582;1401388330,04798;15,47147457;5,06467128;3,054783561
31583;1401388330,16127;15,58614984;5,0649728;3,077242555
31584;1401388330,27455;15,5522857;5,065446254;3,070269611
31585;1401388330,38589;15,49498947;5,065555213;3,058892622
31586;1401388330,49722;15,51007392;5,065077632;3,06215917
31587;1401388330,61050;15,43380921;5,064564983;3,047410638
31588;1401388330,72281;15,54876587;5,064640576;3,070063045
31589;1401388330,83415;15,64418151;5,064936067;3,088722406
31590;1401388330,94743;15,58724735;5,064275642;3,077882891
31591;1401388331,05876;15,57982352;5,064174947;3,076478139
31592;1401388331,17205;15,56573997;5,064832021;3,073298365
31593;1401388331,28436;15,56811999;5,06484764;3,073758798
31594;1401388331,39667;15,44838838;5,064742269;3,050182529
31595;1401388331,50898;15,56569238;5,064384179;3,073560739
31596;1401388331,62031;15,6126722;5,064706096;3,082641302
31597;1401388331,73164;15,5332863;5,06501538;3,06677969
31598;1401388331,84395;15,60100764;5,065028181;3,080142318
31599;1401388331,95626;15,59119914;5,064039713;3,07880665
31600;1401388332,06759;15,58242612;5,065301412;3,076307776
31601;1401388332,17892;15,52222162;5,064722228;3,064772542
31602;1401388332,29026;15,547718;5,064449977;3,069971679
31603;1401388332,40061;15,53738123;5,063955498;3,068230208
31604;1401388332,51292;15,54094856;5,064344412;3,068698986
31605;1401388332,62425;15,58907088;5,064936327;3,077841433
31606;1401388332,73559;15,50346287;5,064433963;3,061242971
31607;1401388332,84789;15,48870149;5,06480857;3,058102053
31608;1401388332,95923;15,60642646;5,064729736;3,081393732
31609;1401388333,07056;15,63871044;5,064910258;3,087657953
31610;1401388333,18189;15,57369296;5,065232286;3,07462562
31611;1401388333,29322;15,63688588;5,064996015;3,087245445
31612;1401388333,40456;15,49117234;5,064977763;3,058487729
31613;1401388333,51589;15,69150209;5,064627141;3,098254156
31614;1401388333,62917;15,6543048;5,065403798;3,090435714
31615;1401388333,74051;15,53702415;5,064301873;3,067949845
31616;1401388333,85379;15,58590099;5,065220196;3,077043126
31617;1401388333,96708;15,610585;5,064001086;3,082658305
31618;1401388334,08036;15,50972964;5,064489629;3,062446718
31619;1401388334,19365;15,56192008;5,064075654;3,07300308
31620;1401388334,30596;15,57726487;5,065045019;3,075444504
31621;1401388334,41729;15,64522678;5,064831235;3,088992713
31622;1401388334,52960;15,45108015;5,064624007;3,050785236
31623;1401388334,63996;15,45898856;5,064408267;3,052476764
31624;1401388334,75324;15,53642028;5,065191476;3,0672918
31625;1401388334,86653;15,50493671;5,064826821;3,061296518
31626;1401388334,97981;15,5518447;5,064949621;3,070483591
31627;1401388335,09017;15,45781786;5,064796422;3,052011685
31628;1401388335,20248;15,65210332;5,064141034;3,090771607
31629;1401388335,31576;15,57665811;5,064214122;3,075829288
31630;1401388335,42807;15,49813348;5,064285923;3,060280109
31631;1401388335,54038;15,61908712;5,065028068;3,083711858
31632;1401388335,65171;15,59353492;5,064095106;3,079234216
31633;1401388335,76305;15,57617947;5,063964293;3,075886513
31634;1401388335,87438;15,61416017;5,064347569;3,08315335
31635;1401388335,98766;15,64492932;5,0642346;3,089297902
31636;1401388336,09900;15,60957607;5,063963551;3,082481915
31637;1401388336,21131;15,73948388;5,064180252;3,108002301
31638;1401388336,32459;15,62841837;5,064670605;3,085771926
31639;1401388336,43788;15,60579513;5,064088729;3,081659102
31640;1401388336,55019;15,68204692;5,065005851;3,096155737
31641;1401388336,66152;15,60355376;5,063999629;3,081270714
31642;1401388336,77578;15,63821498;5,064147747;3,088025026
31643;1401388336,88711;15,66840874;5,063828687;3,09418223
31644;1401388336,99844;15,58607865;5,064565438;3,077476013
31645;1401388337,10978;15,6282601;5,06402953;3,086131313
31646;1401388337,22111;15,70761508;5,064315186;3,101626677
31647;1401388337,33439;15,68405756;5,063947181;3,09720007
31648;1401388337,44768;15,65543623;5,064038786;3,091492165
31649;1401388337,56097;15,47874653;5,06474904;3,056172459
31650;1401388337,67327;15,56497103;5,064837604;3,073143159
31651;1401388337,78656;15,63490551;5,064222968;3,087325658
31652;1401388337,89887;15,6413574;5,064702993;3,08830694
31653;1401388338,01020;15,55105327;5,064819826;3,070406018
31654;1401388338,12251;15,56589803;5,064554991;3,073497684
31655;1401388338,23482;15,49406837;5,064486892;3,059356003
31656;1401388338,34615;15,57922341;5,064377303;3,076236717
31657;1401388338,45749;15,40396923;5,064680016;3,041449645
31658;1401388338,56882;15,48530213;5,064315293;3,057728683
31659;1401388338,68015;15,59350026;5,065043255;3,078650955
31660;1401388338,79148;15,54492677;5,064229891;3,069553931
31661;1401388338,90281;15,62507149;5,065402975;3,084665044
31662;1401388339,01415;15,5924696;5,064871176;3,078552062
31663;1401388339,12548;15,57605163;5,064548644;3,075506373
31664;1401388339,23681;15,53263836;5,064663788;3,066864655
31665;1401388339,34912;15,55982298;5,064963449;3,072050398
31666;1401388339,46045;15,45343951;5,065140289;3,050940079
31667;1401388339,57179;15,50385021;5,064640692;3,061194496
31668;1401388339,68312;15,52875668;5,06441743;3,066247381
31669;1401388339,79445;15,49623719;5,064490452;3,059782091
31670;1401388339,90774;15,50691795;5,065186377;3,061470358
31671;1401388340,02102;15,56434317;5,06464671;3,07313502
31672;1401388340,13431;15,49146094;5,065107208;3,058466545
31673;1401388340,24857;15,52451426;5,064689561;3,065244982
31674;1401388340,35990;15,50311481;5,064387229;3,061202493
31675;1401388340,47123;15,51995932;5,064505663;3,064456899
31676;1401388340,58354;15,63945686;5,064686838;3,087941538
31677;1401388340,69585;15,58153761;5,065091611;3,076259782
31678;1401388340,80914;15,65838611;5,064723392;3,09165672
31679;1401388340,92242;15,52662255;5,064423535;3,065822288
31680;1401388341,03571;15,66029163;5,064963081;3,091886629
31681;1401388341,14899;15,61843626;5,065021882;3,083587125
31682;1401388341,26033;15,4703697;5,064085046;3,054919014
31683;1401388341,37166;15,58748573;5,064732755;3,077652165
31684;1401388341,48494;15,45099252;5,064959152;3,050566067
31685;1401388341,59628;15,57955411;5,064959349;3,075948498
31686;1401388341,70761;15,62599708;5,064818094;3,085204006
31687;1401388341,81992;15,52558844;5,06397423;3,065890096
31688;1401388341,93125;15,59373921;5,06424496;3,079183438
31689;1401388342,04258;15,54153427;5,064183825;3,068911953
31690;1401388342,15587;15,52958595;5,065150346;3,065967422
31691;1401388342,26720;15,56943743;5,064347672;3,074322389
31692;1401388342,38049;15,57517216;5,064384205;3,075432576
31693;1401388342,49377;15,57632377;5,064837696;3,075384584
31694;1401388342,60608;15,60218053;5,064072148;3,080955419
31695;1401388342,71937;15,44723288;5,065035449;3,049777843
31696;1401388342,83168;15,65583757;5,063960111;3,091619449
31697;1401388342,94496;15,55971044;5,064298799;3,072431358
31698;1401388343,05825;15,58518305;5,064820058;3,077144474
31699;1401388343,16958;15,51974244;5,065404107;3,063870545
31700;1401388343,27994;15,60238542;5,064417235;3,080785943
31701;1401388343,39322;15,64325851;5,064528649;3,08878863
31702;1401388343,50651;15,62286614;5,063847944;3,085176788
31703;1401388343,61686;15,73527466;5,064561791;3,106937049
31704;1401388343,72917;15,60691969;5,063917688;3,081985264
31705;1401388343,84148;15,63695127;5,06383505;3,087966159
31706;1401388343,95477;15,71071609;5,064275969;3,102263026
31707;1401388344,06805;15,71479488;5,064351054;3,103022424
31708;1401388344,17938;15,66198799;5,064358151;3,092590911
31709;1401388344,29169;15,60957089;5,063855168;3,082546869
31710;1401388344,40498;15,64459692;5,064199873;3,089253448
31711;1401388344,51631;15,6436329;5,064009331;3,089179321
31712;1401388344,62862;15,67907308;5,063864665;3,096266215
31713;1401388344,74191;15,65908785;5,064157808;3,092140577
31714;1401388344,85422;15,69358446;5,063677976;3,099246148
31715;1401388344,96555;15,59427887;5,064795479;3,078955297
31716;1401388345,07883;15,64496101;5,064460005;3,089166662
31717;1401388345,19212;15,51441942;5,064449513;3,063396994
31718;1401388345,30638;15,58088715;5,065548702;3,075853786
31719;1401388345,41869;15,58174029;5,064762303;3,076499816
31720;1401388345,53002;15,4736062;5,064433239;3,055348046
31721;1401388345,64135;15,57003307;5,065101305;3,073982559
31722;1401388345,75366;15,5299246;5,06486778;3,066205333
31723;1401388345,86597;15,59460348;5,065222919;3,078759559
31724;1401388345,97730;15,52034362;5,064495787;3,064538756
31725;1401388346,08961;15,41968974;5,064466883;3,04468172
31726;1401388346,20095;15,58354491;5,064367107;3,077096225
31727;1401388346,31228;15,50438479;5,064666982;3,061284157
31728;1401388346,42556;15,47153327;5,06494974;3,054627205
31729;1401388346,53885;15,46980896;5,064265768;3,054699272
31730;1401388346,65018;15,51530571;5,064380626;3,063613669
31731;1401388346,76151;15,4947892;5,064578544;3,059442965
31732;1401388346,87382;15,62451338;5,064712417;3,084975433
31733;1401388346,98516;15,59607674;5,064571284;3,079446584
31734;1401388347,09649;15,52943064;5,064676143;3,066223822
31735;1401388347,20880;15,55537881;5,064295385;3,071578102
31736;1401388347,32208;15,55502603;5,065112279;3,071013074
31737;1401388347,43342;15,67834638;5,064440099;3,095770919
31738;1401388347,54475;15,64793928;5,064863635;3,089508506
31739;1401388347,65608;15,57238578;5,064933055;3,074549182
31740;1401388347,76741;15,43192218;5,06552916;3,046458069
31741;1401388347,87972;15,46409204;5,064775031;3,053263362
31742;1401388347,99398;15,52316873;5,064512429;3,06508651
31743;1401388348,10532;15,63189041;5,06413171;3,086785909
31744;1401388348,21763;15,6240385;5,064137318;3,085231999
31745;1401388348,32993;15,61968954;5,064561937;3,084114625
31746;1401388348,44127;15,61006882;5,064873657;3,082025313
31747;1401388348,55358;15,53518341;5,064689685;3,067351481
31748;1401388348,66491;15,57696671;5,064105309;3,075956316
31749;1401388348,77819;15,58142004;5,064804879;3,076410723
31750;1401388348,89148;15,53830326;5,064416832;3,068132773
31751;1401388349,00281;15,605808;5,064785868;3,081237471
31752;1401388349,11512;15,43077186;5,065203417;3,046426883
31753;1401388349,22743;15,51810124;5,064571939;3,064049919
31754;1401388349,33974;15,55761867;5,064982784;3,071603466
31755;1401388349,45107;15,5338516;5,064420671;3,06725144
31756;1401388349,56436;15,54575332;5,064659758;3,069456599
31757;1401388349,67764;15,56883333;5,064500663;3,074110237
31758;1401388349,79093;15,47452801;5,064504834;3,055486868
31759;1401388349,90226;15,4844598;5,064926082;3,05719364
31760;1401388350,01359;15,56858585;5,06461455;3,073992246
31761;1401388350,12493;15,62876936;5,064650915;3,085853226
31762;1401388350,23821;15,54359976;5,064233664;3,069289608
31763;1401388350,35150;15,55400496;5,064709647;3,071055607
31764;1401388350,46283;15,50774566;5,064808058;3,06186246
