Sample;Time;Power;Voltage;Current
39739;1402003363,05157;2,098886104;5,033266969;0,417002737
39740;1402003363,16486;1,98639201;5,029698295;0,394932637
39741;1402003363,27619;1,98490316;5,024575746;0,395038957
39742;1402003363,38752;2,024608914;5,028290591;0,402643578
39743;1402003363,49886;2,113950253;5,020292381;0,421081103
39744;1402003363,61019;2,03354395;5,014996099;0,405492628
39745;1402003363,72152;2,067014983;5,024031842;0,411425534
39746;1402003363,83285;1,999127243;5,040384545;0,396621969
39747;1402003363,94614;1,937309271;5,019726727;0,385939191
39748;1402003364,05943;2,106624035;5,030291555;0,418787661
39749;1402003364,17076;1,951985716;5,032046417;0,387910912
39750;1402003364,28209;2,0415357;5,039739637;0,405087534
39751;1402003364,39342;2,045609574;5,024046898;0,40716371
39752;1402003364,50476;1,986093897;5,028415831;0,394974076
39753;1402003364,61609;1,963546251;5,03152184;0,390248977
39754;1402003364,72742;2,042817121;5,032735448;0,405905922
39755;1402003364,83875;1,934795044;5,02468574;0,385057921
39756;1402003364,95008;2,084039071;5,02733744;0,414541314
39757;1402003365,06142;2,01403993;5,027707803;0,400588103
39758;1402003365,17275;2,028921345;5,012466805;0,404775019
39759;1402003365,28408;2,074776881;5,023121143;0,41304536
39760;1402003365,39541;1,996626988;5,024945434;0,397343019
39761;1402003365,50675;2,021998961;5,013245681;0,403331313
39762;1402003365,61808;2,071842327;5,036106185;0,411397665
39763;1402003365,73136;2,106177829;5,018559729;0,419677745
39764;1402003365,84270;2,003759348;5,022855505;0,398928328
39765;1402003365,95501;2,133688382;5,030676216;0,424135502
39766;1402003366,06634;2,019587073;5,037102577;0,400942217
39767;1402003366,17767;2,011617921;5,02088061;0,400650419
39768;1402003366,28900;2,004692956;5,008126709;0,400287986
39769;1402003366,40034;2,008776681;5,022330154;0,399969062
39770;1402003366,51167;2,067293856;5,035870162;0,410513732
39771;1402003366,62398;1,963627489;5,039333552;0,389660154
39772;1402003366,73726;2,015214034;5,018697493;0,401541244
39773;1402003366,84957;2,144640156;5,016150719;0,427546993
39774;1402003366,96090;1,909361095;5,029073541;0,37966458
39775;1402003367,07419;1,938202885;5,030933361;0,385257117
39776;1402003367,18552;2,06211374;5,01891454;0,41086847
39777;1402003367,29881;2,018487826;5,031627706;0,401160011
39778;1402003367,41014;2,035924696;5,040536955;0,403910281
39779;1402003367,52147;1,964465937;5,032921688;0,390323168
39780;1402003367,63280;1,999648101;5,021869101;0,398188018
39781;1402003367,74414;2,015943196;5,021672435;0,401448566
39782;1402003367,85547;1,966747138;5,018843479;0,391872579
39783;1402003367,96680;2,010506109;5,037758677;0,399087419
39784;1402003368,07813;2,044036475;5,022796341;0,406951892
39785;1402003368,19044;2,166516739;5,035256309;0,430269406
39786;1402003368,30178;2,001208201;5,026508975;0,398130832
39787;1402003368,41311;2,078888044;5,017624858;0,414317153
39788;1402003368,52444;2,027147328;5,037796383;0,402387706
39789;1402003368,63577;2,049531804;5,039828988;0,406666934
39790;1402003368,74711;2,076670383;5,019989851;0,413680196
39791;1402003368,85941;2,051014981;5,032823867;0,407527669
39792;1402003368,97075;1,977876806;5,01333467;0,394523194
39793;1402003369,08501;2,10462143;5,034552113;0,418035484
39794;1402003369,19732;2,033713835;5,011462842;0,405812414
39795;1402003369,31060;2,019130753;5,040860186;0,400552818
39796;1402003369,42194;1,987559403;5,023973149;0,395615053
39797;1402003369,53425;2,04960871;5,025660338;0,407828737
39798;1402003369,64558;2,058671912;5,022766309;0,409868145
39799;1402003369,75691;2,053686717;5,017370961;0,409315303
39800;1402003369,86824;2,037708557;5,024816611;0,405528941
39801;1402003369,97957;2,054828584;5,02327074;0,409061882
39802;1402003370,09091;2,045572871;5,019701849;0,407508839
39803;1402003370,20224;2,063952629;5,033464155;0,410046156
39804;1402003370,31357;1,987473919;5,013783642;0,396402011
39805;1402003370,42588;2,096866514;5,024902206;0,41729499
39806;1402003370,53819;2,013444344;5,022372488;0,400895065
39807;1402003370,65148;2,025141072;5,039399696;0,40186157
39808;1402003370,76476;2,02485096;5,043195933;0,401501545
39809;1402003370,87609;2,024231972;5,027653468;0,402619629
39810;1402003370,98743;2,050847091;5,01856102;0,408652417
39811;1402003371,09876;2,065394183;5,028427802;0,410743529
39812;1402003371,21009;2,009194905;5,014119143;0,400707452
39813;1402003371,32240;1,962648028;5,025165001;0,390563897
39814;1402003371,43569;2,025014038;5,032111519;0,402418355
39815;1402003371,54702;1,971302816;5,025313258;0,392274613
39816;1402003371,65835;1,988803043;5,03839058;0,394729827
39817;1402003371,77164;2,089691698;5,030150789;0,415433212
39818;1402003371,88297;2,029844843;5,029128515;0,403617612
39819;1402003371,99430;2,052252087;5,031669539;0,407867025
39820;1402003372,10759;1,942124819;5,044788801;0,384976437
39821;1402003372,21892;2,037090962;5,043352154;0,403916066
39822;1402003372,33025;2,001232862;5,027535767;0,398054426
39823;1402003372,44158;1,989265957;5,03535562;0,395059675
39824;1402003372,55389;1,995962064;5,025201874;0,397190424
39825;1402003372,66522;2,069114032;5,02560219;0,411714647
39826;1402003372,77851;2,040280379;5,019195049;0,406495535
39827;1402003372,88984;2,10359107;5,045583874;0,416917273
39828;1402003373,00117;2,008251352;5,031948638;0,399100129
39829;1402003373,11251;2,094494061;5,013680475;0,417755793
39830;1402003373,22579;1,955792997;5,02439991;0,389259022
39831;1402003373,33713;2,004216544;5,012989891;0,399804625
39832;1402003373,44846;2,055790278;5,015531348;0,409884843
39833;1402003373,55979;1,919505081;5,030012291;0,381610416
39834;1402003373,67112;2,102592249;5,018982298;0,418928006
39835;1402003373,78245;2,141777485;5,02901523;0,425884072
39836;1402003373,89379;2,030839211;5,019794082;0,404566239
39837;1402003374,00707;2,092553144;5,033105859;0,415757825
39838;1402003374,11841;2,020470485;5,029774327;0,401702016
39839;1402003374,23169;2,037540645;5,0246852;0,405506129
39840;1402003374,34498;2,003591816;5,015801431;0,399455968
39841;1402003374,45826;2,092551945;5,041461987;0,415068476
39842;1402003374,56959;2,002639594;5,040812409;0,397285087
39843;1402003374,68093;2,069550037;5,039882288;0,410634598
39844;1402003374,79128;2,098747083;5,026555663;0,41753185
39845;1402003374,90359;2,111699845;5,014517922;0,42111722
39846;1402003375,01590;1,996951779;5,032716028;0,396794051
39847;1402003375,12919;1,978379916;5,022667637;0,393890271
39848;1402003375,24150;2,079273735;5,013698459;0,414718546
39849;1402003375,35478;2,012778286;5,03356724;0,399871143
39850;1402003375,46807;2,01722661;5,026431155;0,401323832
39851;1402003375,57940;2,06404761;5,035065596;0,409934602
39852;1402003375,69073;1,997315547;5,02519099;0,397460624
39853;1402003375,80206;2,091118806;5,010370263;0,417358139
39854;1402003375,91340;1,948033589;5,035212651;0,386882089
39855;1402003376,02571;1,959147499;5,038292424;0,388851487
39856;1402003376,13704;2,106345964;5,042308408;0,417734457
39857;1402003376,24837;1,962927617;5,03961532;0,389499494
39858;1402003376,35970;2,083117896;5,043911975;0,412996481
39859;1402003376,47104;1,981121813;5,03600754;0,393391352
39860;1402003376,58237;2,061891269;5,042457651;0,408906016
39861;1402003376,69370;2,010463118;5,019780308;0,400508189
39862;1402003376,80601;2,013977805;5,041739771;0,39946088
39863;1402003376,91734;1,971385533;5,035697372;0,39148213
39864;1402003377,02965;2,013582397;5,030202281;0,400298494
39865;1402003377,14196;2,034031056;5,027668634;0,404567446
39866;1402003377,25329;1,973008107;5,035572366;0,391814071
39867;1402003377,36462;2,065719616;5,018667122;0,411607219
39868;1402003377,47693;2,018828405;5,007151557;0,403188995
39869;1402003377,58827;2,034347155;5,046534011;0,403117694
39870;1402003377,70057;2,076458085;5,016745527;0,413905404
39871;1402003377,81386;2,063965756;5,034345306;0,409976994
39872;1402003377,92519;2,113651365;5,03189961;0,420050384
39873;1402003378,03848;2,090470545;5,022809189;0,416195493
39874;1402003378,14981;2,041431598;5,032647281;0,405637726
39875;1402003378,26114;2,216624161;5,040375619;0,439773606
39876;1402003378,37248;2,068864203;5,043211125;0,410227562
39877;1402003378,48381;2,062433419;5,019869239;0,410854012
39878;1402003378,59514;2,08607347;5,051875272;0,412930517
39879;1402003378,70647;2,080566507;5,02151281;0,414330618
39880;1402003378,81780;2,085245971;5,041292842;0,413633176
39881;1402003378,92914;2,062439184;5,049698113;0,408428214
39882;1402003379,04047;2,150781523;5,027905225;0,427768907
39883;1402003379,15278;2,02398298;5,020605182;0,403135261
39884;1402003379,26411;2,113321737;5,030498491;0,420101853
39885;1402003379,37544;2,0223957;5,02866375;0,402173579
39886;1402003379,48678;2,114644319;5,033216811;0,420137737
39887;1402003379,59811;2,147585003;5,018757448;0,427911694
39888;1402003379,71042;2,060460604;5,015491969;0,410819241
39889;1402003379,82273;2,123762738;5,021553859;0,422929396
39890;1402003379,93504;2,002592966;5,026628594;0,398396844
39891;1402003380,04637;2,001036128;5,044138846;0,396705203
39892;1402003380,15770;2,01973382;5,033736462;0,401239484
39893;1402003380,26903;2,179654003;5,028325891;0,433475087
39894;1402003380,38232;2,038863215;5,037979046;0,404698629
39895;1402003380,49365;2,067998782;5,007406438;0,412988002
39896;1402003380,60498;2,018324797;5,023499798;0,401776626
39897;1402003380,71632;2,115827859;5,020570115;0,421431792
39898;1402003380,82765;2,043901224;5,036038389;0,405854973
39899;1402003380,94093;2,059835432;5,033665059;0,409211858
39900;1402003381,05227;2,12797899;5,020333118;0,42387207
39901;1402003381,16360;2,091836302;5,038247311;0,415191271
39902;1402003381,27493;2,136544748;5,02713261;0,425002663
39903;1402003381,38626;2,025006772;5,020841371;0,403320205
39904;1402003381,49857;2,052433437;5,020162974;0,408838009
39905;1402003381,61088;2,088569587;5,033233971;0,414955792
39906;1402003381,72710;2,022668337;5,033203781;0,40186498
39907;1402003381,83843;2,180686212;5,02972509;0,433559722
39908;1402003381,94976;2,098522728;5,02735926;0,417420483
39909;1402003382,06207;2,179621121;5,042374918;0,432260821
39910;1402003382,17340;2,095659817;5,021720333;0,417319101
39911;1402003382,28669;2,042159006;5,033914686;0,405680098
39912;1402003382,39802;2,039465993;5,036187238;0,404962305
39913;1402003382,50935;2,122301459;5,026720942;0,422203954
39914;1402003382,62069;2,037715681;5,026610521;0,405385632
39915;1402003382,73299;2,032786179;5,026394701;0,404422315
39916;1402003382,84530;1,963731835;5,036991336;0,389862063
39917;1402003382,95859;1,993530979;5,03092815;0,396255108
39918;1402003383,07187;1,992618726;5,012361126;0,397540935
39919;1402003383,18321;2,021498965;5,028246684;0,402028598
39920;1402003383,29649;1,981473257;5,036523256;0,393420849
39921;1402003383,40978;2,010130785;5,030104542;0,399620081
39922;1402003383,52306;2,114044555;5,01767098;0,421319884
39923;1402003383,63830;1,922744656;5,018535772;0,383128614
39924;1402003383,75159;2,031423058;5,03579896;0,403396377
39925;1402003383,86292;2,036339649;5,024142961;0,405310849
39926;1402003383,97425;1,989077364;5,032294785;0,395262489
39927;1402003384,08559;2,023511227;5,038001628;0,401649578
39928;1402003384,19692;2,081899025;5,025085961;0,414301176
39929;1402003384,30825;2,030681071;5,033847241;0,403405382
39930;1402003384,42056;1,986641856;5,010181817;0,396520911
39931;1402003384,53189;1,993005073;5,019279383;0,397069962
39932;1402003384,64322;2,044530636;5,039593832;0,405693535
39933;1402003384,75651;2,077250805;5,027178259;0,413204127
39934;1402003384,86784;2,009262476;5,024376512;0,399902848
39935;1402003384,98015;1,949391089;5,034517152;0,387205174
39936;1402003385,09246;2,068243006;5,020858903;0,411930119
39937;1402003385,20379;1,939042777;5,02106907;0,386181259
39938;1402003385,31708;1,919849102;5,030118237;0,38167077
39939;1402003385,42939;1,92215387;5,028733362;0,382234199
39940;1402003385,54072;2,071241998;5,031699834;0,411638624
39941;1402003385,65303;1,9600823;5,025205993;0,39005014
39942;1402003385,76436;1,985479423;5,017904661;0,395678985
39943;1402003385,87569;2,065012384;5,022537339;0,411149235
39944;1402003385,98703;2,012798354;5,030052536;0,400154539
39945;1402003386,09836;2,059388481;5,020556195;0,410191302
39946;1402003386,20969;1,996393059;5,031518171;0,396777472
39947;1402003386,32298;2,05433643;5,025873306;0,408752132
39948;1402003386,43431;1,915340188;5,022739968;0,381333734
39949;1402003386,54564;1,962577006;5,009006697;0,391809619
39950;1402003386,65697;1,993869754;5,017660559;0,397370394
39951;1402003386,76831;2,064260798;5,027506757;0,410593341
39952;1402003386,87964;2,03556308;5,024926386;0,405093115
39953;1402003386,99097;2,041345095;5,028431459;0,405960609
39954;1402003387,10426;2,047243589;5,023962385;0,407495804
39955;1402003387,21559;2,083940932;5,014584243;0,415576014
39956;1402003387,32790;2,088097448;5,030770394;0,415065146
39957;1402003387,43923;1,976232495;5,029369572;0,392938412
39958;1402003387,55056;2,085956527;5,036828318;0,414140883
39959;1402003387,66385;2,007010548;5,018365131;0,399933145
39960;1402003387,77518;1,931707509;5,04739368;0,382713858
39961;1402003387,88651;2,037968159;5,033245204;0,404901426
39962;1402003387,99784;2,07027629;5,036516969;0,411053175
39963;1402003388,10918;2,026134263;5,030893999;0,402738413
39964;1402003388,22051;2,004003543;5,037863207;0,3977884
39965;1402003388,33184;2,018124335;5,021706945;0,401880149
39966;1402003388,44317;2,010685523;5,032568881;0,399534625
39967;1402003388,55451;2,009980022;5,025378208;0,399965921
39968;1402003388,66584;1,985595429;5,024982843;0,395144718
39969;1402003388,77717;1,990712645;5,04942211;0,394245639
39970;1402003388,88948;2,025697804;5,022292441;0,403341268
39971;1402003389,00081;2,033807712;5,023642292;0,404847239
39972;1402003389,11215;2,111798643;5,034511277;0,419464478
39973;1402003389,22348;2,025517255;5,028095049;0,40283989
39974;1402003389,33481;2,052372494;5,015493715;0,409206473
39975;1402003389,44712;2,046284821;5,035392301;0,406380417
39976;1402003389,55943;2,016520792;5,039675187;0,400129119
39977;1402003389,67174;2,07580336;5,02125223;0,413403523
39978;1402003389,78307;2,08081849;5,050249846;0,412022881
39979;1402003389,89538;2,114864727;5,027825726;0,420632067
39980;1402003390,00671;2,008747871;5,017471192;0,400350654
39981;1402003390,11804;2,030044935;5,0154074;0,404761722
39982;1402003390,23035;2,003718158;5,029844587;0,398365819
39983;1402003390,34168;2,056291289;5,028039944;0,408964788
39984;1402003390,45302;1,977101225;5,016285228;0,394136524
39985;1402003390,56435;2,044518057;5,017298246;0,407493826
39986;1402003390,67568;2,021741958;5,035787381;0,401474845
39987;1402003390,78701;2,087728483;5,037712531;0,414419932
39988;1402003390,89835;1,921700728;5,026912697;0,382282495
39989;1402003391,00968;2,015189437;5,040811508;0,399774805
39990;1402003391,12101;2,042410058;5,026422808;0,406334711
39991;1402003391,23234;2,051129973;5,018449013;0,408717906
39992;1402003391,34270;2,012858615;5,038369443;0,399505959
39993;1402003391,45599;2,055131017;5,027568748;0,408772335
39994;1402003391,56829;2,012471546;5,025741424;0,400432767
39995;1402003391,67963;2,091001834;5,035322844;0,415266687
39996;1402003391,79096;2,022111216;5,034315833;0,401665546
39997;1402003391,90327;2,063379428;5,018238609;0,41117603
39998;1402003392,01460;1,976631536;5,027131574;0,39319272
39999;1402003392,12789;2,062011248;5,032921545;0,409704628
40000;1402003392,23922;2,07234719;5,03768319;0,411369098
40001;1402003392,35055;2,067900651;5,024396486;0,411571948
40002;1402003392,46188;2,003386527;5,021632279;0,39895126
40003;1402003392,57419;2,075318886;5,029323565;0,41264374
40004;1402003392,68748;2,016426904;5,03945203;0,400128207
40005;1402003392,80076;1,987774875;5,02673004;0,395440944
40006;1402003392,91307;2,087705178;5,024845461;0,415476495
40007;1402003393,02441;2,012212282;5,04665682;0,398721838
40008;1402003393,13574;2,035382039;5,039441553;0,403890395
40009;1402003393,24902;2,116578154;5,037602968;0,42015581
40010;1402003393,36231;2,11959227;5,035077874;0,420965142
40011;1402003393,47364;2,041320702;5,032490858;0,405628298
