Sample;Time;Power;Voltage;Current
5441;1401977606,62650;1,985839821;5,024598303;0,395223598
5442;1401977606,73979;1,991327054;5,022126297;0,396510748
5443;1401977606,85210;2,080331247;5,027285984;0,413808018
5444;1401977606,96538;2,049840403;5,040475964;0,40667596
5445;1401977607,07769;2,038084164;5,034905084;0,40479098
5446;1401977607,18903;2,026383156;5,025889964;0,403188922
5447;1401977607,30036;2,030697411;5,037447902;0,40312028
5448;1401977607,41364;2,09718533;5,018609506;0,417881751
5449;1401977607,52595;1,999892737;5,024367917;0,398038673
5450;1401977607,63728;1,949080154;5,031621155;0,387366237
5451;1401977607,74862;2,062556227;5,021221379;0,410767833
5452;1401977607,85995;1,988775585;5,018345653;0,396301037
5453;1401977607,97324;2,053932551;5,009613676;0,409998192
5454;1401977608,08554;1,928167866;5,020949995;0,384024511
5455;1401977608,19688;2,030374855;5,023339797;0,404188237
5456;1401977608,31016;2,023333253;5,023481154;0,402775126
5457;1401977608,42149;2,004905137;5,03169963;0,398454853
5458;1401977608,53380;1,969068707;5,023464636;0,391974235
5459;1401977608,64709;1,979646705;5,025628115;0,393910305
5460;1401977608,75940;1,995253759;5,040220864;0,395866335
5461;1401977608,87268;2,005075158;5,023272549;0,399157151
5462;1401977608,98499;1,966215979;5,035468707;0,390473279
5463;1401977609,09828;2,000275973;5,02709036;0,397899347
5464;1401977609,20961;2,097910729;5,029625367;0,417110734
5465;1401977609,32192;2,078840238;5,05338118;0,411376099
5466;1401977609,43521;2,123061909;5,016234729;0,423238151
5467;1401977609,56705;1,989312898;5,030952408;0,395414772
5468;1401977609,67838;2,073724868;5,026978302;0,41251916
5469;1401977609,79166;1,953683091;5,032046744;0,3882482
5470;1401977609,90300;2,008937309;5,021831449;0,400040768
5471;1401977610,01531;2,111681069;5,017417831;0,420870085
5472;1401977610,12761;2,023107059;5,004528982;0,404255239
5473;1401977610,24090;2,038534403;5,046160883;0,403977291
5474;1401977610,35419;1,9588181;5,027379037;0,389630081
5475;1401977610,46747;2,071889534;5,018761941;0,412828813
5476;1401977610,57880;1,986254086;5,030929047;0,394808606
5477;1401977610,69111;1,962727683;5,02263408;0,390776563
5478;1401977610,80245;2,086763251;5,023425558;0,415406425
5479;1401977610,91378;2,03396171;5,026672317;0,404633838
5480;1401977611,02511;1,983711599;5,028138699;0,394522052
5481;1401977611,13840;2,045944842;5,032592591;0,406538937
5482;1401977611,25168;2,006432096;5,027799991;0,399067604
5483;1401977611,36399;1,944994206;5,025796256;0,3870022
5484;1401977611,47728;1,91172395;5,041935936;0,379164665
5485;1401977611,58861;2,000070528;5,023995939;0,398103532
5486;1401977611,70092;2,020823422;5,016658734;0,402822582
5487;1401977611,81225;1,978605689;5,030849178;0,393294575
5488;1401977611,92554;2,000993121;5,030343199;0,397784613
5489;1401977612,03784;2,033271253;5,014173485;0,405504767
5490;1401977612,15113;2,078624956;5,007208626;0,415126493
5491;1401977612,26344;1,980258397;5,010456602;0,395225137
5492;1401977612,37477;2,052442631;5,028200407;0,408186322
5493;1401977612,48513;2,025123966;5,025384232;0,402978931
5494;1401977612,59939;2,060807995;5,027339902;0,409920164
5495;1401977612,71268;1,993875192;5,012825985;0,397754719
5496;1401977612,82401;2,146503164;5,02815648;0,426896651
5497;1401977612,93729;2,000381561;5,026615133;0,397957971
5498;1401977613,04863;2,051184535;5,020842857;0,408533904
5499;1401977613,16093;2,080849217;5,044649163;0,412486409
5500;1401977613,27324;2,109737631;5,034598668;0,419047827
5501;1401977613,38653;2,093427228;5,033276561;0,415917385
5502;1401977613,49786;1,94340972;5,029825018;0,386377203
5503;1401977613,60919;2,027757043;5,025981179;0,403454962
5504;1401977613,72053;2,09165211;5,033371967;0,415556832
5505;1401977613,83186;2,040812702;5,025217127;0,406114333
5506;1401977613,94319;1,964970927;5,025717214;0,390983186
5507;1401977614,05550;2,032003873;5,017178095;0,405009317
5508;1401977614,16683;2,071770859;5,030119962;0,411873052
5509;1401977614,27816;2,023207223;5,022958121;0,402791975
5510;1401977614,39145;2,083069689;5,039444029;0,413353076
5511;1401977614,50474;1,988143968;5,011557721;0,396711777
5512;1401977614,61607;2,033830462;5,024320799;0,404797095
5513;1401977614,72935;1,966285117;5,035074235;0,390517602
5514;1401977614,84069;1,926723139;5,032406582;0,38286317
5515;1401977614,95202;1,937882068;5,02720671;0,385478891
5516;1401977615,06335;1,996580609;5,02198374;0,397568115
5517;1401977615,17664;2,107309795;5,011238138;0,420516794
5518;1401977615,28797;2,018480934;5,006786863;0,403148963
5519;1401977615,39930;2,117159467;5,026550503;0,421195304
5520;1401977615,51063;2,03898477;5,01779184;0,406351008
5521;1401977615,62197;2,049385264;5,018106259;0,40839814
5522;1401977615,73330;2,036251962;5,04053471;0,403975387
5523;1401977615,84561;2,079858672;5,029860504;0,413502257
5524;1401977615,95694;2,040846808;5,030184586;0,405720063
5525;1401977616,06827;2,089146325;5,027382899;0,415553453
5526;1401977616,18058;2,06839796;5,026199462;0,411523254
5527;1401977616,29289;2,045023731;5,046910183;0,405203116
5528;1401977616,40520;2,088630123;5,024276785;0,415707616
5529;1401977616,51849;2,039515338;5,029365414;0,405521407
5530;1401977616,63177;2,057454105;5,028687956;0,409143324
5531;1401977616,74408;2,024746018;5,009129043;0,404211191
5532;1401977616,85541;2,075279599;5,043140619;0,4115054
5533;1401977616,96674;2,031637576;5,051549384;0,402181078
5534;1401977617,07905;2,002112499;5,034670576;0,397665045
5535;1401977617,19234;2,001315165;5,028490266;0,397995235
5536;1401977617,30465;2,072741394;5,028205731;0,412222869
5537;1401977617,41793;2,03067109;5,032938536;0,403476235
5538;1401977617,52927;2,038389235;5,035218357;0,404826383
5539;1401977617,64060;2,028194216;5,036634943;0,40268835
5540;1401977617,75193;2,044295265;5,026803941;0,406678933
5541;1401977617,86522;1,984001462;5,027256415;0,394648949
5542;1401977617,97850;2,023178172;5,026380925;0,402511907
5543;1401977618,09081;2,010252421;5,023237391;0,400190607
5544;1401977618,20214;2,015747932;5,022470065;0,401345933
5545;1401977618,31348;2,02019728;5,019879011;0,402439436
5546;1401977618,42481;2,01353979;5,03473107;0,399929959
5547;1401977618,53614;2,02656804;5,019118434;0,403769719
5548;1401977618,64747;2,047240277;5,022181266;0,407639663
5549;1401977618,75881;1,954268339;5,023518255;0,389023835
5550;1401977618,87111;1,946278207;5,019105974;0,387773882
5551;1401977618,98245;2,09612435;5,024755612;0,417159462
5552;1401977619,09378;2,086920404;5,028277071;0,415036875
5553;1401977619,20511;1,987904984;5,021598095;0,395870985
5554;1401977619,31644;1,963462463;5,027799484;0,390521235
5555;1401977619,42778;1,987744502;5,027996517;0,395335298
5556;1401977619,54106;1,957809679;5,029965448;0,38922925
5557;1401977619,65239;1,978652111;5,018851911;0,394243972
5558;1401977619,76373;1,998334932;5,032668262;0,397072652
5559;1401977619,87604;1,985285164;5,028390958;0,394815196
5560;1401977619,98737;2,038522543;5,034886095;0,404879575
5561;1401977620,09870;2,067814674;5,020540898;0,411870895
5562;1401977620,21003;2,011822697;5,036260611;0,399467552
5563;1401977620,32137;1,935717797;5,018967844;0,385680454
5564;1401977620,43465;1,985489505;5,017851981;0,395685148
5565;1401977620,54598;1,986216205;5,03651529;0,394363184
5566;1401977620,65732;1,937782639;5,017268607;0,386222623
5567;1401977620,76865;2,056892177;5,013507829;0,410270064
5568;1401977620,87998;1,941369149;5,028804607;0,386049827
5569;1401977620,99131;2,10501865;5,033257405;0,418221935
5570;1401977621,10362;2,13849468;5,030102151;0,425139414
5571;1401977621,21691;2,122011351;5,014071307;0,423211243
5572;1401977621,33019;2,022343423;5,030984853;0,401977641
5573;1401977621,44250;2,015285664;5,043460647;0,399583898
5574;1401977621,55286;2,030881875;5,033211251;0,403496252
5575;1401977621,66517;2,061800488;5,024877408;0,410318565
5576;1401977621,77748;2,024268755;5,031169603;0,402345561
5577;1401977621,88881;1,981571698;5,044645305;0,392806942
5578;1401977622,00209;2,030641814;5,017755756;0,404691243
5579;1401977622,11636;2,094560794;5,039102153;0,415661507
5580;1401977622,22964;2,090468443;5,036320163;0,415078544
5581;1401977622,34195;2,067613858;5,027462237;0,411263926
5582;1401977622,45328;2,111065739;5,024513839;0,420153234
5583;1401977622,56559;2,029543919;5,029730855;0,403509448
5584;1401977622,67888;2,046290586;5,021055714;0,4075419
5585;1401977622,79021;1,985064095;5,025791123;0,394975447
5586;1401977622,90252;1,990201911;5,019774381;0,396472383
5587;1401977623,01581;2,038415365;5,028985285;0,405333333
5588;1401977623,12714;1,869044726;5,009758301;0,373080818
5589;1401977623,24042;2,023564535;5,011664937;0,403770915
5590;1401977623,35176;2,107978301;5,020842758;0,419845513
5591;1401977623,46504;2,091794815;5,029893095;0,415872619
5592;1401977623,57735;2,053324462;5,029648191;0,408244152
5593;1401977623,68868;1,962102545;5,013245602;0,391383686
5594;1401977623,80001;2,084833748;5,021683702;0,415166281
5595;1401977623,91135;2,014144134;5,027315401;0,400640098
5596;1401977624,02366;2,050031307;5,040365456;0,406722751
5597;1401977624,13499;1,935145127;5,019878198;0,385496431
5598;1401977624,24632;1,979617304;5,018764425;0,394443161
5599;1401977624,35863;1,978619698;5,026966428;0,393601136
5600;1401977624,46996;2,036797683;5,017706263;0,405922064
5601;1401977624,58130;1,97363614;5,018781947;0,393250028
5602;1401977624,69360;1,999314376;5,031293207;0,397375842
5603;1401977624,80494;2,029568593;5,026441286;0,403778434
5604;1401977624,91627;1,994199149;5,021538697;0,397129101
5605;1401977625,02760;2,07400515;5,033258306;0,412060146
5606;1401977625,13893;1,973183473;5,038085845;0,391653405
5607;1401977625,25124;2,031517337;5,022827118;0,40445695
5608;1401977625,36258;2,002363757;5,018416247;0,399003123
5609;1401977625,47391;2,047637988;5,025411814;0,407456755
5610;1401977625,58524;2,059381474;5,033899679;0,409102605
5611;1401977625,69755;2,066730573;5,025267429;0,411267779
5612;1401977625,80888;2,002443199;5,007668479;0,399875353
5613;1401977625,92021;1,959069298;5,021666368;0,390123348
5614;1401977626,03252;2,075792104;5,013888518;0,414008428
5615;1401977626,14386;1,975480212;5,039345185;0,392011291
5616;1401977626,25519;2,091796668;5,024294349;0,416336409
5617;1401977626,36847;2,04738698;5,019602313;0,407878324
5618;1401977626,47981;2,005466654;5,017488336;0,39969533
5619;1401977626,59114;1,983052585;5,036522094;0,393734515
5620;1401977626,70540;2,006253651;5,031538534;0,398735623
5621;1401977626,81869;2,051916929;5,020143764;0,408736687
5622;1401977626,93002;2,034053731;5,014643719;0,405622781
5623;1401977627,04233;1,95126047;5,031344944;0,387820849
5624;1401977627,15366;2,000999342;5,041088839;0,396937925
5625;1401977627,26597;2,004167427;5,034572007;0,398080994
5626;1401977627,38023;1,925693085;5,016529524;0,383869581
5627;1401977627,49254;2,044714227;5,010632593;0,408075066
5628;1401977627,60582;1,905695364;5,019773314;0,379637734
5629;1401977627,71911;2,0528408;5,018974949;0,409015949
5630;1401977627,83142;1,983554556;5,024405606;0,394783923
5631;1401977627,94471;1,954695611;5,020910753;0,389310965
5632;1401977628,05604;1,893430975;5,013279861;0,377683079
5633;1401977628,16835;2,035388543;5,031357684;0,404540617
5634;1401977628,27968;1,965359468;5,023100884;0,391264184
5635;1401977628,39101;2,020425056;5,026674221;0,40194072
5636;1401977628,54141;1,950472377;5,020581655;0,3884953
5637;1401977628,65372;1,985710306;5,033762575;0,39447834
5638;1401977628,76603;2,027159957;5,024013864;0,403494101
5639;1401977628,87931;2,056095867;5,041030163;0,407872161
5640;1401977628,99064;1,915591877;5,016908788;0,381827129
5641;1401977629,11174;2,044934812;5,01796872;0,407522431
5642;1401977629,22503;2,114184992;5,025222497;0,420714703
5643;1401977629,33734;1,989050848;5,028059037;0,395590194
5644;1401977629,45062;2,009772057;5,027779077;0,399733566
5645;1401977629,56195;2,049878233;5,020055081;0,408337797
5646;1401977629,67329;2,066286386;5,035019275;0,410383014
5647;1401977629,78560;2,045048325;5,040579577;0,405716901
5648;1401977629,89888;2,051345185;5,026279908;0,408123945
5649;1401977630,01021;2,064701298;5,019586021;0,411329
5650;1401977630,12350;1,983348022;5,020723278;0,395032331
5651;1401977630,23483;2,090303864;5,04139457;0,414628102
5652;1401977630,34616;2,089620506;5,034713337;0,415042598
5653;1401977630,45750;1,954874169;5,006847817;0,390440101
5654;1401977630,56883;2,050005775;5,013847233;0,408868815
5655;1401977630,68114;1,995428074;5,031489435;0,396587949
5656;1401977630,79442;1,969714742;5,031542446;0,391473343
5657;1401977630,90576;1,946461205;5,045223496;0,385802771
5658;1401977631,01709;1,980929456;5,027752271;0,393999018
5659;1401977631,12842;2,024968345;5,032182562;0,402403593
5660;1401977631,23975;2,007547065;5,033138593;0,398865842
5661;1401977631,35304;1,985858195;5,023290656;0,395330139
5662;1401977631,46632;1,974950649;5,036063439;0,392161591
5663;1401977631,57766;1,982586081;5,038734877;0,393469021
5664;1401977631,69094;2,049141636;5,026766529;0,407646073
5665;1401977631,80423;2,012934372;5,012118197;0,401613508
5666;1401977631,91751;2,006441445;5,032529219;0,398694445
5667;1401977632,02885;2,019422081;5,026082238;0,401788508
5668;1401977632,14213;2,137483094;5,029917728;0,424953888
5669;1401977632,25639;1,996337025;5,026633316;0,397151911
5670;1401977632,36773;1,903925693;5,02187784;0,379126246
5671;1401977632,47906;2,039186946;5,035440544;0,404966939
5672;1401977632,59039;2,059039863;5,037732445;0,408723545
5673;1401977632,70270;2,042779997;5,022337158;0,406738921
5674;1401977632,81403;2,007369792;5,023106821;0,399627136
5675;1401977632,92732;1,94700698;5,017470643;0,388045515
5676;1401977633,03865;1,985435075;5,026649471;0,394981804
5677;1401977633,14998;2,094960236;5,024133389;0,416979422
5678;1401977633,26132;2,021482844;5,013219701;0,403230452
5679;1401977633,37460;2,03953221;5,034414299;0,405118071
5680;1401977633,48593;2,064777519;5,043406186;0,409401393
5681;1401977633,59922;1,962613418;5,021601375;0,390834173
5682;1401977633,71153;2,113564603;5,033855109;0,419869972
5683;1401977633,82481;2,059823291;5,009698014;0,411167157
5684;1401977633,93615;2,044516891;5,00599746;0,408413489
5685;1401977634,04748;2,014919483;5,01897609;0,401460267
5686;1401977634,15881;2,112803696;5,037593071;0,419407377
5687;1401977634,27014;2,067700718;4,999185597;0,413607512
5688;1401977634,38245;2,024038278;5,024208247;0,402857162
5689;1401977634,49476;2,102863991;5,02492465;0,418486671
5690;1401977634,60609;2,011802671;5,039159125;0,399233805
5691;1401977634,71840;2,033700191;5,022112235;0,404949172
5692;1401977634,82974;2,101009687;5,017259247;0,418756453
5693;1401977634,94204;2,068702697;5,042520237;0,410251739
5694;1401977635,05435;2,010538024;5,023413984;0,400233393
5695;1401977635,16666;2,066669749;5,021725171;0,411545769
5696;1401977635,27995;2,132281011;5,026246777;0,424229272
5697;1401977635,39226;2,067038414;5,019234647;0,411823427
5698;1401977635,50457;2,023754827;5,033961705;0,402020306
5699;1401977635,61590;1,976650692;5,014597035;0,394179368
5700;1401977635,72723;2,03160116;5,029500728;0,403936945
5701;1401977635,83856;1,981349905;5,03109087;0,393821133
5702;1401977635,95087;2,144892665;5,029715733;0,426444113
5703;1401977636,06318;2,025412316;5,029752444;0,402686283
5704;1401977636,17451;2,014043691;5,024873028;0,400814842
5705;1401977636,28780;1,990592809;5,037332537;0,395168037
5706;1401977636,40108;2,060245806;5,010606443;0,411176936
5707;1401977636,51242;2,018370588;5,017647478;0,402254363
5708;1401977636,62375;2,157237941;5,031378835;0,42875681
5709;1401977636,73508;2,002443649;5,029392813;0,398148191
5710;1401977636,84641;2,050727939;5,036217606;0,407196055
5711;1401977636,95872;1,985590099;5,030554465;0,394706014
5712;1401977637,07103;1,980550015;5,036105619;0,393270151
5713;1401977637,18334;2,020555626;5,035035157;0,401299209
5714;1401977637,29467;2,053186709;5,025193308;0,408578652
5715;1401977637,40601;2,01656427;5,017046291;0,401942528
5716;1401977637,51734;2,030399079;5,021601349;0,404332988
5717;1401977637,62965;2,010855181;5,023238951;0,400310477
5718;1401977637,74098;2,065812648;5,024409421;0,411155317
5719;1401977637,85231;1,949825319;5,031136066;0,387551697
5720;1401977637,96364;1,985271609;5,034558572;0,394328834
5721;1401977638,07498;2,098821727;5,034459172;0,4168912
5722;1401977638,18729;2,002442816;5,023739956;0,398596033
5723;1401977638,29862;1,921878211;5,02462961;0,382491519
5724;1401977638,40995;1,94354123;5,02769795;0,386566824
5725;1401977638,52324;2,069619733;5,03423949;0,411108716
