Sample;Time;Power;Voltage;Current
13222;1401994134,38258;2,0427776;5,034545778;0,405752115
13223;1401994134,49587;1,984519;5,024715829;0,394951489
13224;1401994134,60720;2,023889592;5,037635639;0,401753866
13225;1401994134,71756;2,055122447;5,020376881;0,409356209
13226;1401994134,82986;2,050320261;5,032926174;0,40738135
13227;1401994134,94120;1,990715975;5,022053779;0,396394794
13228;1401994135,05155;2,10337041;5,022579226;0,418782923
13229;1401994135,16386;2,028868689;5,034184847;0,403018314
13230;1401994135,27617;1,998097999;5,025505177;0,397591472
13231;1401994135,38750;2,043932019;5,011413323;0,407855407
13232;1401994135,50079;2,002936325;5,025349367;0,398566583
13233;1401994135,61310;2,00799088;5,021471801;0,399880943
13234;1401994135,72638;2,009498765;5,033006539;0,399264088
13235;1401994135,83772;1,987148081;5,02667267;0,395320764
13236;1401994135,94905;2,042332749;5,031366748;0,405920071
13237;1401994136,06038;1,985926247;5,038993973;0,394111654
13238;1401994136,17171;2,040757693;5,028210277;0,405861645
13239;1401994136,28305;2,077744811;5,033999399;0,412742364
13240;1401994136,39438;1,984427453;5,009072801;0,396166622
13241;1401994136,50669;2,11820371;5,02415646;0,421603851
13242;1401994136,61802;2,080098612;5,037409249;0,41293024
13243;1401994136,72935;2,048485979;5,02221743;0,407884765
13244;1401994136,83971;1,971719102;5,023958855;0,392463226
13245;1401994136,95202;1,932928786;5,027542754;0,384467896
13246;1401994137,06335;1,997587242;5,026917692;0,397378148
13247;1401994137,17468;2,038563739;5,048110338;0,403827096
13248;1401994137,28601;1,991193185;5,028123678;0,396011179
13249;1401994137,39832;1,966809547;5,031568614;0,390893914
13250;1401994137,50966;2,02118419;5,029772337;0,401844071
13251;1401994137,62099;2,036670223;5,024432208;0,405353309
13252;1401994137,73427;2,000376111;5,033892382;0,39738158
13253;1401994137,84561;1,992129493;5,036630784;0,395528197
13254;1401994137,95889;2,071001996;5,016904249;0,412804768
13255;1401994138,07022;1,981294411;5,03483729;0,393517069
13256;1401994138,18351;2,051556874;5,03214013;0,407690728
13257;1401994138,29484;2,078421495;5,0305592;0,413159136
13258;1401994138,41594;1,976171121;5,024859144;0,393278909
13259;1401994138,52825;2,082457435;5,054210545;0,412024275
13260;1401994138,64153;2,118596969;5,032257309;0,421003307
13261;1401994138,75482;2,081570149;5,032960593;0,413587611
13262;1401994138,86615;2,009664957;5,020594999;0,400284221
13263;1401994138,97749;2,086274389;5,021883344;0,415436649
13264;1401994139,09077;2,019483795;5,034007472;0,401168216
13265;1401994139,20210;2,040456545;5,033058652;0,405410842
13266;1401994139,31441;2,064280453;5,038835065;0,409674146
13267;1401994139,42672;2,000974431;5,030721187;0,39775101
13268;1401994139,53805;2,076746348;5,022191829;0,413513943
13269;1401994139,64939;2,04988247;5,019248356;0,408404272
13270;1401994139,76072;2,00604383;5,032298412;0,398633719
13271;1401994139,87107;1,992844993;5,026222467;0,396489611
13272;1401994139,98338;2,041860921;5,022511498;0,406541811
13273;1401994140,09472;1,994049163;5,020541171;0,397178132
13274;1401994140,20702;2,067570934;5,040176371;0,410217973
13275;1401994140,31836;1,936152458;5,034871615;0,384548526
13276;1401994140,42969;2,066141045;5,03982694;0,409962697
13277;1401994140,54102;2,044004285;5,037033121;0,405795284
13278;1401994140,65235;1,95908092;5,029668464;0,389504981
13279;1401994140,76271;1,962804355;5,035642258;0,389782327
13280;1401994140,87502;2,022028032;5,03533387;0,401567817
13281;1401994140,98635;1,981336319;5,028407313;0,394028605
13282;1401994141,09768;2,024892157;5,032019183;0,402401518
13283;1401994141,20902;1,984356615;5,017686051;0,395472454
13284;1401994141,32035;1,991084743;5,027325994;0,396052443
13285;1401994141,43168;2,014885097;5,019600702;0,401403461
13286;1401994141,54301;1,933271802;5,041080379;0,383503467
13287;1401994141,65435;1,942038949;5,022292869;0,386683732
13288;1401994141,76763;2,043483887;5,019294887;0,407125688
13289;1401994141,87896;2,026904506;5,024962948;0,403367055
13290;1401994141,99030;2,013335035;5,044460973;0,399117972
13291;1401994142,10163;2,017857883;5,020962407;0,401886674
13292;1401994142,21296;1,978830698;5,020580683;0,39414379
13293;1401994142,32429;1,956859623;5,026406137;0,389315859
13294;1401994142,43563;2,012385408;5,030233821;0,400058025
13295;1401994142,54696;1,963935392;5,031457952;0,390331274
13296;1401994142,66024;2,035952489;5,026993241;0,405004023
13297;1401994142,77158;1,989098757;5,027137177;0,395672266
13298;1401994142,88291;1,949240639;5,034209733;0,387198933
13299;1401994142,99424;1,998593459;5,038205574;0,396687557
13300;1401994143,10655;1,967710423;5,013603515;0,392474279
13301;1401994143,21788;2,022926653;5,028533464;0,402289587
13302;1401994143,33117;2,106306227;5,029765803;0,418768251
13303;1401994143,44250;2,117925927;5,032402458;0,42085782
13304;1401994143,55579;2,016976502;5,029518565;0,401027748
13305;1401994143,66907;2,019597644;5,034193127;0,401176036
13306;1401994143,78236;2,006837408;5,021870659;0,399619493
13307;1401994143,89564;2,068541933;5,007186205;0,413114641
13308;1401994144,00698;2,038515141;5,034931435;0,404874459
13309;1401994144,11831;2,043352174;5,027622436;0,406425144
13310;1401994144,23159;1,992843033;5,033961926;0,39587964
13311;1401994144,34293;2,013887972;5,029367013;0,400425733
13312;1401994144,45523;1,959984322;5,033225535;0,389409199
13313;1401994144,56657;2,028017844;5,031206667;0,403087764
13314;1401994144,67790;1,984847058;5,032760953;0,394385324
13315;1401994144,78923;1,979548857;5,024143023;0,394007266
13316;1401994144,90056;1,974373369;5,035173411;0,39211626
13317;1401994145,01190;2,045526116;5,031037263;0,406581388
13318;1401994145,12323;1,963828257;5,035945899;0,389962143
13319;1401994145,23456;2,029424191;5,036189024;0,402968233
13320;1401994145,34589;2,01701822;5,040758286;0,400141825
13321;1401994145,45918;1,983816931;5,051385409;0,392727296
13322;1401994145,57051;1,995013363;5,024757241;0,397036766
13323;1401994145,68184;1,978815095;5,020350037;0,39415879
13324;1401994145,79318;2,012629539;5,026552813;0,400399561
13325;1401994145,90451;2,03717883;5,02965991;0,405033117
13326;1401994146,01584;2,086897325;5,025689929;0,415245937
13327;1401994146,12717;1,98026385;5,038108369;0,393057018
13328;1401994146,23851;2,069550426;5,034987148;0,411033904
13329;1401994146,34984;2,027605357;5,039509719;0,402341789
13330;1401994146,46117;1,979943657;5,0276997;0,393807064
13331;1401994146,57250;1,968490267;5,035439075;0,390927233
13332;1401994146,68384;2,071089197;5,029685685;0,411773086
13333;1401994146,79517;1,920877415;5,022580582;0,382448302
13334;1401994146,90650;1,985550516;5,033104375;0,39449818
13335;1401994147,01783;1,95864997;5,02215907;0,39000158
13336;1401994147,12917;2,04556059;5,036689609;0,406131953
13337;1401994147,24050;1,922427214;5,026623819;0,382448992
13338;1401994147,35183;2,022840206;5,025931428;0,402480662
13339;1401994147,46414;1,950967044;5,023783179;0,388346187
13340;1401994147,57547;2,008181104;5,032140388;0,399070962
13341;1401994147,68680;1,977629581;5,031218289;0,393071711
13342;1401994147,80009;2,054483624;5,032410442;0,40825041
13343;1401994147,91338;2,002382223;5,022962776;0,398645643
13344;1401994148,02471;2,065861205;5,029283601;0,410766497
13345;1401994148,13604;2,063545483;5,028428124;0,410375854
13346;1401994148,24737;2,075494216;5,01647897;0,413735257
13347;1401994148,35871;2,064359927;5,035487612;0,409962269
13348;1401994148,47101;2,003693475;5,036221889;0,397856472
13349;1401994148,58235;2,06826177;5,018593125;0,412119835
13350;1401994148,69563;2,019579713;5,024452467;0,401950208
13351;1401994148,80696;1,936937719;5,031143277;0,384989576
13352;1401994148,91830;1,969785803;5,038418891;0,390953163
13353;1401994149,03158;1,948201807;5,034091597;0,38700166
13354;1401994149,14291;1,979523358;5,020517601;0,394286708
13355;1401994149,25327;1,991416435;5,039145593;0,395189303
13356;1401994149,36558;2,015498294;5,031365943;0,400586703
13357;1401994149,47691;2,042040312;5,023963852;0,406459993
13358;1401994149,58922;2,034382413;5,030625439;0,4043995
13359;1401994149,70055;2,038155847;5,037590264;0,404589445
13360;1401994149,81384;1,990892549;5,031740657;0,395666765
13361;1401994149,92517;2,045178891;5,031042474;0,406511951
13362;1401994150,03650;2,044598009;5,028699034;0,406585877
13363;1401994150,14784;2,013068423;5,02686966;0,400461631
13364;1401994150,25917;1,960723806;5,032618286;0,389603124
13365;1401994150,37050;1,872291265;5,030104879;0,372217143
13366;1401994150,48183;2,053757408;5,041571814;0,407364505
13367;1401994150,59317;1,938779706;5,035252663;0,385041196
13368;1401994150,70450;1,943081788;5,025853747;0,386617257
13369;1401994150,81583;1,978542884;5,038305804;0,392700039
13370;1401994150,92716;2,006804784;5,039717374;0,398197882
13371;1401994151,03850;2,002249934;5,025814873;0,398393093
13372;1401994151,15178;1,952607067;5,03709927;0,387645143
13373;1401994151,26311;1,978260414;5,036428915;0,392790298
13374;1401994151,37445;1,942353134;5,028365637;0,386279215
13375;1401994151,48675;2,054561369;5,02605483;0,408782124
13376;1401994151,59809;2,001775156;5,027983776;0,398126813
13377;1401994151,71040;2,068421843;5,037466706;0,410607546
13378;1401994151,82173;2,05358128;5,031038216;0,408182405
13379;1401994151,93306;2,001458704;5,027903919;0,398070197
13380;1401994152,04342;1,963216885;5,01828259;0,3912129
13381;1401994152,15573;1,982982674;5,027716417;0,394410207
13382;1401994152,26706;1,940166216;5,022771524;0,386274034
13383;1401994152,37741;2,073583348;5,035022924;0,411831958
13384;1401994152,48972;2,109684962;5,031501039;0,419295345
13385;1401994152,60106;2,116153314;5,021820882;0,421391635
13386;1401994152,71336;2,043250744;5,027810548;0,406389764
13387;1401994152,82567;2,004075297;5,012976779;0,399777495
13388;1401994152,93603;1,979549766;5,022853541;0,394108598
13389;1401994153,04834;2,078106571;5,031894931;0,412986877
13390;1401994153,16162;1,989620079;5,03971954;0,394787857
13391;1401994153,27296;2,002980877;5,039041466;0,397492438
13392;1401994153,38429;2,030260957;5,012845709;0,405011659
13393;1401994153,49757;2,072394707;5,030085505;0,411999896
13394;1401994153,60891;1,997175963;5,025036492;0,397445067
13395;1401994153,72024;1,96798117;5,028177945;0,391390518
13396;1401994153,83352;1,999731394;5,039255089;0,396830754
13397;1401994153,94486;2,077252049;5,028183792;0,413121742
13398;1401994154,05619;2,000852865;5,047097822;0,396436316
13399;1401994154,16752;1,998584701;5,020474112;0,398086845
13400;1401994154,28081;2,005955698;5,033323864;0,398534994
13401;1401994154,39605;1,966075824;5,020621024;0,391600126
13402;1401994154,50836;2,014218135;5,034984665;0,400044542
13403;1401994154,62066;2,010062021;5,026993574;0,399853708
13404;1401994154,73200;2,049158974;5,022972641;0,407957423
13405;1401994154,84333;2,042574824;5,028076564;0,406233835
13406;1401994154,95661;2,011245563;5,026727805;0,400110299
13407;1401994155,06990;2,027538754;5,034661126;0,402716033
13408;1401994155,18123;2,021895405;5,032070596;0,401801876
13409;1401994155,29354;2,136229183;5,032765873;0,424464248
13410;1401994155,40487;2,03375001;5,031423007;0,404209705
13411;1401994155,51718;1,973538861;5,021116033;0,39304785
13412;1401994155,63047;2,025103247;5,035388048;0,402174217
13413;1401994155,74375;2,049800656;5,041995468;0,406545517
13414;1401994155,85509;1,984059595;5,04005409;0,393658393
13415;1401994155,96642;2,028099492;5,044666007;0,402028497
13416;1401994156,07775;2,092223259;5,022689209;0,416554394
13417;1401994156,18908;1,972878371;5,023233895;0,392750649
13418;1401994156,30139;1,957736363;5,037355279;0,388643694
13419;1401994156,41272;1,983791219;5,038246608;0,393746351
13420;1401994156,52406;2,03133939;5,030637454;0,403793636
13421;1401994156,63637;2,0646131;5,016341407;0,411577469
13422;1401994156,74770;2,052681774;5,026017698;0,408411171
13423;1401994156,85903;2,046494574;5,028247987;0,406999531
13424;1401994156,97036;2,05388744;5,027881847;0,408499544
13425;1401994157,08170;2,041063483;5,035109086;0,405366289
13426;1401994157,19303;2,063612597;5,032791991;0,410033357
13427;1401994157,30436;2,065846985;5,024406806;0,411162365
13428;1401994157,41569;2,046077594;5,032942508;0,406537049
13429;1401994157,52703;1,988857429;5,029787814;0,395415772
13430;1401994157,63933;2,089091708;5,032076728;0,415154979
13431;1401994157,75067;2,0259251;5,026660609;0,403035983
13432;1401994157,86200;2,008835439;5,031323695;0,399265792
13433;1401994157,97333;2,040789867;5,036142669;0,405228764
13434;1401994158,08466;2,023561971;5,039256003;0,401559669
13435;1401994158,19795;2,050583693;5,037916776;0,407030085
13436;1401994158,30928;2,116364171;5,030724405;0,420687758
13437;1401994158,41964;2,10871633;5,03169752;0,419086466
13438;1401994158,53195;2,071222465;5,039784312;0,410974426
13439;1401994158,64328;2,026236547;5,020657782;0,403579896
13440;1401994158,75461;2,102750562;5,024927944;0,418463824
13441;1401994158,86692;2,017071069;5,03351922;0,400727797
13442;1401994158,98021;1,976447553;5,031669735;0,392801526
13443;1401994159,09154;2,183492679;5,029715467;0,434118529
13444;1401994159,20189;2,106495003;5,021407032;0,419502938
13445;1401994159,31420;2,06232054;5,021899389;0,410665444
13446;1401994159,42749;2,029660248;5,02911258;0,403582186
13447;1401994159,53785;2,018270221;5,036267678;0,40074721
13448;1401994159,65015;2,126169257;5,02551317;0,423075054
13449;1401994159,76149;2,034420435;5,036754906;0,403914916
13450;1401994159,87282;2,016733449;5,034883145;0,400552186
13451;1401994159,98610;2,041253465;5,02905618;0,405891959
13452;1401994160,09744;1,9958814;5,032235776;0,396619214
13453;1401994160,20877;1,976526343;5,036302294;0,392455859
13454;1401994160,32010;1,982993862;5,018251833;0,395156307
13455;1401994160,43046;2,02068873;5,030221483;0,401709693
13456;1401994160,54277;2,053997514;5,035047757;0,407940026
13457;1401994160,65410;2,059391041;5,03433368;0,409069238
13458;1401994160,76641;2,024870623;5,027486037;0,402760069
13459;1401994160,87774;1,92742544;5,034758552;0,382823808
13460;1401994160,98907;1,955196651;5,034357028;0,388370678
13461;1401994161,10041;1,929634999;5,036629395;0,383120307
13462;1401994161,21174;1,97149294;5,022516754;0,392530884
13463;1401994161,32307;2,070673044;5,031294885;0,411558672
13464;1401994161,43343;2,007599217;5,036233543;0,39863108
13465;1401994161,54671;1,965252446;5,027305892;0,390915629
13466;1401994161,65804;2,029909641;5,034066858;0,403234541
13467;1401994161,76938;2,102081533;5,016457577;0,41903704
13468;1401994161,88266;2,000996722;5,022640966;0,398395333
13469;1401994161,99399;2,019203195;5,029080383;0,401505453
13470;1401994162,10435;1,993541964;5,024932285;0,396730115
13471;1401994162,21666;2,015659698;5,041069513;0,39984763
13472;1401994162,32701;1,954497508;5,019644608;0,389369698
13473;1401994162,44030;2,030659797;5,0304881;0,40367053
13474;1401994162,55163;1,985670519;5,025950255;0,3950836
13475;1401994162,66297;1,940653533;5,015791636;0,386908722
13476;1401994162,77430;1,914236608;5,032115936;0,380403916
13477;1401994162,88758;2,043992599;5,031877394;0,406208745
13478;1401994162,99892;2,004080945;5,026656496;0,39869065
13479;1401994163,11025;1,97072443;5,026169433;0,392092717
13480;1401994163,22158;1,966106347;5,021320876;0,391551625
13481;1401994163,33291;2,011801468;5,04056056;0,399122567
13482;1401994163,44425;1,897152815;5,035674465;0,376742545
13483;1401994163,55655;1,970051653;5,047673117;0,390289071
13484;1401994163,66886;2,020950156;5,031383757;0,401668856
13485;1401994163,78215;2,027286615;5,033891202;0,402727539
13486;1401994163,89446;2,014733942;5,000887973;0,40287524
13487;1401994164,00579;2,061602072;5,034910668;0,4094615
13488;1401994164,11712;1,958609771;5,037217597;0,388827708
13489;1401994164,22846;2,04141765;5,031931723;0,405692637
13490;1401994164,33979;2,077148591;5,015975986;0,414106566
13491;1401994164,45014;1,991896041;5,033592495;0,39572056
13492;1401994164,56245;1,963547707;5,027105201;0,390592126
13493;1401994164,67476;1,954907736;5,034559368;0,388297683
