Sample;Time;Power;Voltage;Current
19347;1401981264,39986;1,992797962;5,032536966;0,395982777
19348;1401981264,51802;1,968151763;5,031098396;0,391197231
19349;1401981264,63131;1,964279964;5,028763211;0,390608959
19350;1401981264,74362;2,014331111;5,020763199;0,401200182
19351;1401981264,85495;1,92261026;5,028399557;0,382350336
19352;1401981264,96628;1,940608389;5,026044434;0,386110472
19353;1401981265,07859;2,009488809;5,030556707;0,399456546
19354;1401981265,19383;1,964848346;5,032412021;0,390438688
19355;1401981265,30712;2,030373372;5,016149007;0,404767356
19356;1401981265,42040;1,955851574;5,022261976;0,38943639
19357;1401981265,53369;2,024110497;5,014865723;0,403622073
19358;1401981265,64502;1,969412339;5,015957791;0,392629368
19359;1401981265,75635;2,090616856;5,045482376;0,414354208
19360;1401981265,86769;2,054178838;5,015068591;0,409601345
19361;1401981265,97999;1,976778256;5,027883867;0,39316307
19362;1401981266,09133;1,930517321;5,030094391;0,383793458
19363;1401981266,20266;2,010322084;5,029875439;0,399676316
19364;1401981266,31497;2,043522918;5,024446134;0,406716057
19365;1401981266,42728;2,041798221;5,030189033;0,405908845
19366;1401981266,55033;2,064188547;5,03085009;0,410306113
19367;1401981266,66264;2,017237811;5,018272958;0,401978495
19368;1401981266,77397;1,953415456;5,021765113;0,38898981
19369;1401981266,88530;2,009922421;5,015534544;0,400739423
19370;1401981266,99761;2,028239794;5,022908717;0,403797861
19371;1401981267,11090;1,962364653;5,016288463;0,391198526
19372;1401981267,22321;1,922861115;5,037898815;0,381679185
19373;1401981267,33454;1,993619519;5,017193482;0,397357512
19374;1401981267,44880;1,900053411;5,032952807;0,377522596
19375;1401981267,56209;1,930782533;5,032495865;0,383663014
19376;1401981267,67440;1,975078088;5,026839998;0,392906496
19377;1401981267,78573;1,986108689;5,022940746;0,395407549
19378;1401981267,89901;2,088516202;5,03752604;0,414591644
19379;1401981268,01132;2,002124842;5,026453193;0,398317614
19380;1401981268,12363;1,966165897;5,034159503;0,390564879
19381;1401981268,23496;1,995178868;5,028413388;0,396780995
19382;1401981268,34727;2,005821077;5,017005323;0,399804455
19383;1401981268,45958;1,932893629;5,030472899;0,384236963
19384;1401981268,57384;1,961982486;5,016726601;0,391088182
19385;1401981268,68713;2,005819189;5,014574405;0,399997892
19386;1401981268,79944;1,909664823;5,030014495;0,37965394
19387;1401981268,91272;2,03132474;5,018249148;0,404787542
19388;1401981269,02406;2,044266669;5,034849538;0,406023388
19389;1401981269,13539;2,019779536;5,040519576;0,400708599
19390;1401981269,24672;2,039753348;5,01861272;0,406437687
19391;1401981269,35805;2,025151954;5,03940266;0,401863493
19392;1401981269,46939;2,032187801;5,028588738;0,404126865
19393;1401981269,58170;2,016229834;5,015816347;0,401974413
19394;1401981269,69498;1,990378101;5,01405886;0,396959461
19395;1401981269,80827;1,998506466;5,035665239;0,396870398
19396;1401981269,92058;1,949187929;5,032425055;0,387325774
19397;1401981270,03191;2,067219445;5,020253022;0,411775948
19398;1401981270,14715;1,964941918;5,034609583;0,390286851
19399;1401981270,26043;1,976011485;5,009467581;0,394455389
19400;1401981270,37372;1,97371316;5,033137181;0,392143725
19401;1401981270,48700;1,928046042;5,040020646;0,382547251
19402;1401981270,61005;1,98605241;5,032503893;0,394644982
19403;1401981270,72139;1,991741467;5,02669085;0,396233134
19404;1401981270,83467;2,021988854;5,031319229;0,401880454
19405;1401981270,94796;1,907891467;5,027092045;0,379521889
19406;1401981271,05929;2,012477424;5,034583713;0,399730651
19407;1401981271,17160;1,973837667;5,015913699;0,393515077
19408;1401981271,28391;2,002278886;5,034771872;0,397690091
19409;1401981271,39524;2,070380817;5,030343144;0,411578447
19410;1401981271,50853;1,903044196;5,020788019;0,37903297
19411;1401981271,62084;1,995654877;5,038937825;0,396046736
19412;1401981271,73217;1,930544272;5,032028656;0,383651287
19413;1401981271,84350;2,229199142;5,020902795;0,443983728
19414;1401981271,95483;2,196966268;5,028565524;0,436897214
19415;1401981272,06617;2,144009533;5,032593687;0,426024763
19416;1401981272,17847;2,160976032;5,019085493;0,430551748
19417;1401981272,28981;2,144486837;5,018162049;0,427345075
19418;1401981272,40309;2,030722073;5,023517562;0,404243052
19419;1401981272,51540;2,092097862;5,029125713;0,415996334
19420;1401981272,62869;2,064999184;5,034748679;0,410149407
19421;1401981272,74197;1,998198291;5,03833756;0,396598733
19422;1401981272,85330;2,03079382;5,030447996;0,40370039
19423;1401981272,96464;1,993798809;5,033181474;0,39613092
19424;1401981273,07695;2,029982598;5,04083366;0,402707714
19425;1401981273,19023;1,975821455;5,040858441;0,391961305
19426;1401981273,30254;2,054856861;5,039934191;0,407715018
19427;1401981273,41583;1,986839723;5,047540917;0,393625283
19428;1401981273,52716;1,962298945;5,034025893;0,389807082
19429;1401981273,63849;1,948392421;5,014056564;0,388586047
19430;1401981273,74982;2,054497451;5,012821155;0,409848544
19431;1401981273,86311;2,014105165;5,021792856;0,401072928
19432;1401981273,97640;1,969644613;5,018922665;0,392443706
19433;1401981274,08773;1,98438769;5,023507382;0,395020359
19434;1401981274,19906;2,010128279;5,029117198;0,399698038
19435;1401981274,31137;1,981309646;5,033698689;0,393609107
19436;1401981274,42172;1,92191325;5,027381605;0,382289112
19437;1401981274,53403;1,950269535;5,031703809;0,387596252
19438;1401981274,64537;2,020632298;5,023552865;0,402231718
19439;1401981274,75865;1,983695611;5,01269075;0,395734688
19440;1401981274,86998;2,002590235;5,027557824;0,398322666
19441;1401981274,98132;2,055752987;5,023370676;0,409237765
19442;1401981275,09363;2,032982667;5,039708034;0,403392945
19443;1401981275,20593;2,062563921;5,02794157;0,410220344
19444;1401981275,31824;1,98632526;5,032653832;0,394687441
19445;1401981275,43055;1,96409004;5,022203562;0,391081328
19446;1401981275,54384;1,995333368;5,015628782;0,397823175
19447;1401981275,65517;2,008943492;5,036534783;0,398874142
19448;1401981275,76650;1,90895291;5,034715209;0,379158072
19449;1401981275,87784;1,917024642;5,020703164;0,381823936
19450;1401981275,99112;1,962242742;5,031993537;0,389953351
19451;1401981276,10245;1,908126806;5,0276146;0,379529252
19452;1401981276,21379;2,064211827;5,02734994;0,410596408
19453;1401981276,32512;1,998456036;5,025487429;0,39766412
19454;1401981276,43743;1,998932986;5,035072533;0,397001825
19455;1401981276,54876;2,011946843;5,03123425;0,399891308
19456;1401981276,66205;1,94339766;5,006994785;0,388136546
19457;1401981276,77533;2,013075524;5,023687379;0,400716719
19458;1401981276,88666;1,960946687;5,028907221;0,38993495
19459;1401981276,99897;1,997812737;5,028339546;0,397310627
19460;1401981277,11030;2,04527432;5,02919172;0,406680523
19461;1401981277,22359;2,065384876;5,023193489;0,411169683
19462;1401981277,33590;2,043440264;5,032728866;0,406030271
19463;1401981277,44821;2,018071486;5,033536376;0,400925182
19464;1401981277,56052;2,015209177;5,024556085;0,401072083
19465;1401981277,67185;2,085815979;5,015496025;0,415874316
19466;1401981277,78318;1,934018112;5,022608564;0,385062481
19467;1401981277,89451;2,047382395;5,029631649;0,407064083
19468;1401981278,00585;2,048305288;5,037263933;0,406630527
19469;1401981278,11718;1,999242933;5,024642454;0,397887601
19470;1401981278,22851;1,995500474;5,030943672;0,396645362
19471;1401981278,34082;1,940369051;5,036418883;0,385267607
19472;1401981278,45215;2,06195908;5,018754997;0,410850715
19473;1401981278,56349;2,111943112;5,032811999;0,419634811
19474;1401981278,67677;2,019088192;5,027668097;0,401595362
19475;1401981278,79006;2,065926125;5,026274263;0,411025347
19476;1401981278,90139;1,990068401;5,044552279;0,394498519
19477;1401981279,01272;2,023312406;5,028350698;0,402380925
19478;1401981279,12405;2,037432884;5,01624838;0,406166667
19479;1401981279,23734;1,986075291;5,021763168;0,395493619
19480;1401981279,34965;2,052355815;5,031516445;0,407900051
19481;1401981279,46196;2,035677102;5,022594245;0,405303913
19482;1401981279,57524;2,052774457;5,04441077;0,406940384
19483;1401981279,68853;2,025628037;5,048148635;0,401261568
19484;1401981279,79986;1,985816866;5,02192028;0,395429787
19485;1401981279,91315;1,956868086;5,039821298;0,388281244
19486;1401981280,02448;1,956632704;5,020304165;0,389743856
19487;1401981280,13581;1,983875054;5,039153838;0,393692099
19488;1401981280,24714;1,948384412;5,020794397;0,388062975
19489;1401981280,35945;2,028631125;5,024643702;0,403736313
19490;1401981280,47078;2,068451481;5,02938276;0,411273427
19491;1401981280,58212;2,014908602;5,016295115;0,40167266
19492;1401981280,69540;1,984340004;5,020868039;0,395218514
19493;1401981280,80674;2,030287067;5,020339945;0,404412269
19494;1401981280,91807;1,99295101;5,022735245;0,396785997
19495;1401981281,02940;1,998998488;5,023745112;0,397910014
19496;1401981281,14171;2,025859784;5,021897773;0,403405222
19497;1401981281,25402;1,961698801;5,018284396;0,390910249
19498;1401981281,36535;2,065475483;5,034561769;0,41025924
19499;1401981281,47961;1,96687659;5,037254925;0,390465962
19500;1401981281,59290;2,071666121;5,020083917;0,412675596
19501;1401981281,70423;2,006585751;5,026495063;0,399201775
19502;1401981281,81556;2,017987426;5,036257247;0,400691888
19503;1401981281,92787;2,028653193;5,025939179;0,403636638
19504;1401981282,03920;1,953855975;5,027786495;0,388611564
19505;1401981282,15151;1,986770845;5,022477189;0,395575882
19506;1401981282,26480;1,939999381;5,023948758;0,386150312
19507;1401981282,37808;1,9111389;5,016058021;0,381004145
19508;1401981282,49137;1,931747826;5,031493372;0,383931307
19509;1401981282,60466;1,964865628;5,03764939;0,390036201
19510;1401981282,71696;1,955013803;5,009240212;0,390281504
19511;1401981282,83025;1,976222905;5,017538317;0,393863042
19512;1401981282,94158;1,956316273;5,026869826;0,389171858
19513;1401981283,05487;2,060550257;5,031236954;0,409551424
19514;1401981283,16815;1,919289589;5,032274125;0,381396073
19515;1401981283,28046;1,973334494;5,021140554;0,393005229
19516;1401981283,39180;2,048014808;5,029593516;0,407192908
19517;1401981283,50313;2,011944434;5,036740627;0,399453651
19518;1401981283,61641;1,969265419;5,039891555;0,390735673
19519;1401981283,72970;2,028511179;5,035854489;0,4028137
19520;1401981283,84103;2,099135614;5,019333719;0,418210012
19521;1401981283,95334;2,017422785;5,024331001;0,401530629
19522;1401981284,06663;2,017619561;5,033059211;0,400873401
19523;1401981284,17796;2,020327304;5,009493109;0,403299747
19524;1401981284,29124;1,968252758;5,01724809;0,392297276
19525;1401981284,40258;1,989438822;5,025843089;0,395841809
19526;1401981284,51391;1,977291116;5,006289823;0,394961376
19527;1401981284,62622;1,991597443;5,051933758;0,394224774
19528;1401981284,73853;2,028777098;5,013966472;0,404625182
19529;1401981284,84986;2,010472591;5,031385661;0,399586262
19530;1401981284,96022;1,951212224;5,036273887;0,387431714
19531;1401981285,07252;2,008356857;5,031066793;0,399191054
19532;1401981285,18679;1,945799449;5,03377436;0,386548802
19533;1401981285,29812;1,936012477;5,026475722;0,385163002
19534;1401981285,40945;1,944129911;5,030252626;0,38648753
19535;1401981285,52176;1,999680242;5,028735368;0,397650721
19536;1401981285,63309;1,966070838;5,035017816;0,39047942
19537;1401981285,74442;2,066938631;5,034263996;0,410574144
19538;1401981285,85576;2,011413142;5,032160014;0,399711682
19539;1401981285,96709;1,939701645;5,023199393;0,386148646
19540;1401981286,08038;1,974777178;5,021656761;0,393252122
19541;1401981286,19366;1,999093008;5,026133538;0,397739732
19542;1401981286,30499;2,02963492;5,02434578;0,40396004
19543;1401981286,41828;1,926643334;5,025276694;0,383390498
19544;1401981286,53059;2,024231617;5,023301701;0,402968354
19545;1401981286,64192;1,986408845;5,020019252;0,395697456
19546;1401981286,75325;2,04460861;5,032929546;0,406246221
19547;1401981286,86458;1,988450792;5,035307815;0,394901536
19548;1401981286,97592;2,048366441;5,036270407;0,406722887
19549;1401981287,08920;1,966624763;5,04866217;0,38953384
19550;1401981287,20054;1,985633194;5,030193643;0,394742894
19551;1401981287,31382;1,978249808;5,015500992;0,394427159
19552;1401981287,42515;1,979889226;5,036746407;0,393088924
19553;1401981287,53746;2,051439485;5,033813385;0,40753189
19554;1401981287,64880;1,994088412;5,027018681;0,39667416
19555;1401981287,76110;1,934012719;5,033035292;0,384263691
19556;1401981287,87341;2,020680942;5,03032388;0,401699968
19557;1401981287,98572;1,962005751;5,030893989;0,389991472
19558;1401981288,09901;1,930808438;5,035486928;0,383440264
19559;1401981288,21132;2,009305762;5,037167092;0,398895992
19560;1401981288,32265;2,030102613;5,022742653;0,404182088
19561;1401981288,43496;1,964982524;5,018881822;0,39151799
19562;1401981288,54824;1,938018332;5,030413249;0,385260263
19563;1401981288,66055;1,981326266;5,033771891;0,393606685
19564;1401981288,77188;1,916542868;5,025931498;0,381330877
19565;1401981288,88322;2,042241503;5,032344947;0,405823036
19566;1401981288,99455;2,034097303;5,036741793;0,403851813
19567;1401981289,10686;1,997206812;5,027236175;0,3972773
19568;1401981289,22014;2,019025423;5,0383001;0,400735443
19569;1401981289,33148;2,040188186;5,032954859;0,405365882
19570;1401981289,44379;1,962224287;5,029787238;0,390120734
19571;1401981289,55512;2,057705355;5,018492789;0,410024571
19572;1401981289,66840;1,92274051;5,034249904;0,381931876
19573;1401981289,78071;1,936719189;5,028715786;0,385131964
19574;1401981289,89205;2,05558804;5,025574164;0,409025511
19575;1401981290,00338;2,032341542;5,018896519;0,404937925
19576;1401981290,11471;1,969336444;5,027015959;0,391750585
19577;1401981290,22604;2,041657584;5,029444193;0,405940996
19578;1401981290,33640;1,949614319;5,021483801;0,388254627
19579;1401981290,44871;2,039858813;5,016195133;0,406654597
19580;1401981290,56102;1,905013928;5,021749674;0,379352626
19581;1401981290,67430;1,994710852;5,015480816;0,397710793
19582;1401981290,78661;2,044877431;5,032421351;0,406340664
19583;1401981290,89794;1,940411342;5,022216128;0,386365559
19584;1401981291,00830;1,982767025;5,034700165;0,393820279
19585;1401981291,12061;1,903977877;5,010405207;0,38000477
19586;1401981291,23292;1,953481101;5,024537282;0,388788259
19587;1401981291,34327;1,952276316;5,019961893;0,388902617
19588;1401981291,45558;2,012310259;5,034464504;0,399706912
19589;1401981291,56789;2,031391713;5,028052308;0,404011651
19590;1401981291,67922;2,012480608;5,027441864;0,400299131
19591;1401981291,79153;2,000095438;5,021313291;0,398321181
19592;1401981291,90579;1,93335842;5,032362729;0,384185029
19593;1401981292,01713;2,045773327;5,027544448;0,406913026
19594;1401981292,13041;2,099305048;5,028779236;0,417458184
19595;1401981292,24272;2,037491117;5,013896538;0,4063688
19596;1401981292,35601;2,048518073;5,021246145;0,407970056
19597;1401981292,46734;1,984435133;5,038638109;0,393843553
19598;1401981292,57867;2,013180694;5,025430723;0,400598636
19599;1401981292,69000;2,006789688;5,020250324;0,399738969
19600;1401981292,80134;2,043214495;5,034671245;0,405828781
19601;1401981292,91462;1,991439082;5,023813277;0,3963999
19602;1401981293,02595;1,963384092;5,012566909;0,391692346
19603;1401981293,13924;2,026984964;5,025876422;0,40330975
19604;1401981293,25253;1,984170043;5,019977896;0,395254737
19605;1401981293,36581;1,990372783;5,022236153;0,396312065
19606;1401981293,47910;2,047106052;5,02432234;0,407439235
19607;1401981293,59043;1,93263705;5,02107529;0,384905013
19608;1401981293,70176;1,988988976;5,033697106;0,395134815
19609;1401981293,81309;1,994925939;5,017676577;0,397579619
19610;1401981293,92345;2,024718694;5,029473319;0,40257072
19611;1401981294,03576;2,062304986;5,029709336;0,410024685
19612;1401981294,14807;2,003409698;5,015726541;0,399425623
19613;1401981294,25940;2,082496192;5,025159873;0,414413918
19614;1401981294,37073;1,913495786;5,027085562;0,380637203
19615;1401981294,48207;1,981045964;5,021413406;0,394519591
19616;1401981294,59437;2,111470365;5,03262656;0,419556337
19617;1401981294,70571;1,983091209;5,018431517;0,395161556
19618;1401981294,81704;1,921429965;5,017430658;0,382950975
19619;1401981294,92837;2,13249901;5,038853225;0,423211178
