Sample;Time;Power;Voltage;Current
11277;1401215663,94425;21,02816511;4,984102369;4,219047595
11278;1401215664,05754;21,08489589;4,995765293;4,22055374
11279;1401215664,16985;21,13269579;4,993207581;4,232288654
11280;1401215664,28216;21,03022698;4,983126378;4,220287704
11281;1401215664,39349;21,04493185;4,992530512;4,215283572
11282;1401215664,50482;21,13394801;4,998280903;4,228243355
11283;1401215664,61615;21,13077925;4,986688044;4,237437566
11284;1401215664,72944;20,97983514;4,987227076;4,206713435
11285;1401215664,84077;21,09527508;4,989127005;4,228249765
11286;1401215664,95211;21,07468424;4,990867567;4,22264946
11287;1401215665,06344;21,11075302;4,984075249;4,23564091
11288;1401215665,17477;21,19553002;5,002756675;4,236770124
11289;1401215665,28610;21,15282791;4,995374136;4,234483211
11290;1401215665,39939;21,2122616;4,990390399;4,250621675
11291;1401215665,51170;21,15051404;4,995266399;4,234111326
11292;1401215665,62303;21,12126477;4,991079401;4,231802997
11293;1401215665,73436;21,07018624;4,990453949;4,222098122
11294;1401215665,84667;20,93936648;4,995176833;4,191916959
11295;1401215665,95800;21,01204384;4,992022472;4,209124448
11296;1401215666,07129;21,07209763;5,000127813;4,214311797
11297;1401215666,18262;21,15793561;4,99402011;4,236654068
11298;1401215666,29395;21,07440246;4,98843732;4,224650147
11299;1401215666,40529;20,97986737;4,991391919;4,203209789
11300;1401215666,51662;21,21158231;5,003557506;4,239300195
11301;1401215666,62795;21,16251458;4,985965217;4,24441681
11302;1401215666,74026;21,08745475;4,999900028;4,217575279
11303;1401215666,85159;21,07287698;4,988370493;4,224400937
11304;1401215666,96390;21,14690665;4,995260032;4,233394561
11305;1401215667,07621;20,90608376;4,99318967;4,186919612
11306;1401215667,19047;21,08730823;4,999490867;4,217891139
11307;1401215667,30376;21,07289281;4,994307688;4,219382171
11308;1401215667,41704;21,1464634;5,000146204;4,229169016
11309;1401215667,52838;21,071237;4,998774481;4,21528058
11310;1401215667,64069;20,98993963;4,988814731;4,207400106
11311;1401215667,75397;20,96750464;4,995151104;4,197571645
11312;1401215667,86628;21,03358644;4,983881327;4,220322488
11313;1401215667,97761;20,96022614;4,991589798;4,199108298
11314;1401215668,08992;21,08264919;5,005745003;4,211690603
11315;1401215668,20125;21,13800492;4,985616315;4,239797767
11316;1401215668,31259;20,9164346;4,973418225;4,205645624
11317;1401215668,42392;21,08685095;5,001174161;4,216380048
11318;1401215668,53525;21,07399616;4,994070218;4,219803736
11319;1401215668,64854;21,08364601;4,995742835;4,220322524
11320;1401215668,76182;21,16292197;5,01187602;4,222554965
11321;1401215668,87413;21,17863427;4,991761443;4,242717628
11322;1401215668,98546;21,12253908;4,990404398;4,232630743
11323;1401215669,09680;20,9572074;4,987004184;4,20236411
11324;1401215669,20910;21,10897548;4,988387648;4,231622914
11325;1401215669,32044;21,12175924;5,005669985;4,219566871
11326;1401215669,43177;21,04414329;5,001702665;4,207395901
11327;1401215669,54310;20,97765588;4,971217616;4,219822487
11328;1401215669,65443;21,11121005;4,996171004;4,225477878
11329;1401215669,76870;20,98099293;4,993417807;4,201729905
11330;1401215669,88296;21,1620498;4,993607516;4,23782801
11331;1401215669,99624;21,13816124;4,992136971;4,234291118
11332;1401215670,10953;21,11810259;4,99573535;4,227226046
11333;1401215670,22086;21,0696605;4,996891673;4,216553386
11334;1401215670,33415;21,09366248;4,995330808;4,222675792
11335;1401215670,44548;21,04742537;4,984446906;4,222620036
11336;1401215670,55681;21,20022714;4,988570366;4,249760069
11337;1401215670,67107;20,99222359;4,998229603;4,199931828
11338;1401215670,78241;21,07965843;4,988990565;4,225235176
11339;1401215670,89472;20,98898532;4,991225608;4,205176638
11340;1401215671,00605;20,9455788;4,9970213;4,191612872
11341;1401215671,11933;21,16458769;5,001808594;4,231386965
11342;1401215671,23067;21,07248103;4,997375149;4,216709852
11343;1401215671,34395;21,02807614;4,993255545;4,211295807
11344;1401215671,45528;21,16469796;4,997760159;4,234836664
11345;1401215671,56662;21,12453955;4,993477997;4,230426081
11346;1401215671,67795;21,12177151;5,006235141;4,219092974
11347;1401215671,78928;21,17165698;4,995288374;4,238325277
11348;1401215671,90061;20,98070031;4,985719672;4,20815884
11349;1401215672,01195;21,06351522;4,999707045;4,212949886
11350;1401215672,12328;21,19676866;5,002559746;4,23718451
11351;1401215672,23461;21,07317972;4,996040198;4,217976414
11352;1401215672,34594;21,02489406;4,99612241;4,208242379
11353;1401215672,45728;21,00036307;4,993345804;4,205669684
11354;1401215672,56959;21,22869504;4,997242334;4,248081967
11355;1401215672,68287;20,88218102;4,998192533;4,177946505
11356;1401215672,79518;21,2253414;5,004849846;4,240954685
11357;1401215672,90651;21,03497065;5,002412587;4,204965161
11358;1401215673,01784;21,13559982;4,985612373;4,239318711
11359;1401215673,12918;21,29539685;4,996518824;4,262046756
11360;1401215673,24051;21,16361663;4,991843349;4,239639578
11361;1401215673,35380;21,02167198;4,980284025;4,220978538
11362;1401215673,46513;21,16237351;4,992410182;4,238909212
11363;1401215673,57646;21,13951417;5,005681491;4,223104128
11364;1401215673,68779;20,93225987;4,988087205;4,196450266
11365;1401215673,79912;21,23291026;4,999153945;4,247300742
11366;1401215673,91046;20,95807708;4,984084696;4,205000187
11367;1401215674,02179;21,20366374;4,996904899;4,243359473
11368;1401215674,13312;20,92033382;4,992691165;4,190191848
11369;1401215674,24445;20,96824215;4,981725026;4,209032422
11370;1401215674,35872;20,93163449;5,002899329;4,183900797
11371;1401215674,47005;21,05451955;4,986417395;4,222374078
11372;1401215674,58138;20,99714947;4,993875529;4,204580061
11373;1401215674,69369;21,08675422;4,994590507;4,221918532
11374;1401215674,80502;20,98778853;4,996420298;4,200565061
11375;1401215674,91831;21,04700769;4,983050402;4,223719609
11376;1401215675,02964;21,12769315;4,983434784;4,239584558
11377;1401215675,14097;21,0944524;4,996302917;4,222012307
11378;1401215675,25231;21,17262573;5,009159774;4,226781873
11379;1401215675,36364;21,19120644;5,003376718;4,235380951
11380;1401215675,48083;21,21922221;4,983118825;4,258221197
11381;1401215675,59509;21,05359949;4,987634192;4,221159508
11382;1401215675,70838;21,10459022;4,990545031;4,228914895
11383;1401215675,82166;21,08618761;4,996689377;4,220031709
11384;1401215675,93300;20,95716603;4,985859264;4,203320816
11385;1401215676,04433;20,97260544;4,987827706;4,204757396
11386;1401215676,15566;20,97436643;4,9765165;4,214668319
11387;1401215676,26699;21,08749932;4,997353601;4,219733283
11388;1401215676,37930;21,21583466;4,999229352;4,243821031
11389;1401215676,49063;21,17510635;5,002977836;4,232500532
11390;1401215676,60392;21,17913906;5,000375032;4,235510121
11391;1401215676,71525;21,18176267;4,999521774;4,236757759
11392;1401215676,82658;21,00268577;4,99445077;4,205204283
11393;1401215676,93987;20,97397248;4,981899363;4,21003536
11394;1401215677,05120;21,20672701;4,986213884;4,253072071
11395;1401215677,16254;20,94547891;4,982894618;4,203476195
11396;1401215677,27387;21,05275568;4,998956324;4,21143021
11397;1401215677,38520;21,15896714;4,988366413;4,241662578
11398;1401215677,49653;20,94326043;4,984260312;4,20187934
11399;1401215677,60884;20,99723826;4,993992572;4,204499297
11400;1401215677,72017;21,1266379;5,002551078;4,223172851
11401;1401215677,83151;21,0528372;4,986827314;4,221689639
11402;1401215677,94479;21,07121519;4,997689742;4,216191136
11403;1401215678,05808;21,12811131;4,994696493;4,230109145
11404;1401215678,16941;21,12828934;5,002482592;4,223560792
11405;1401215678,28074;21,11718536;4,99599534;4,22682247
11406;1401215678,39207;21,19919557;4,990899437;4,24757017
11407;1401215678,50341;21,05239021;4,993927804;4,21559763
11408;1401215678,61572;21,15950203;4,981380279;4,247718672
11409;1401215678,72705;21,1600389;4,984826225;4,244889981
11410;1401215678,83936;21,00366569;4,999453542;4,201192293
11411;1401215678,95069;21,179189;4,99134351;4,243184016
11412;1401215679,06202;21,16238054;5,000837203;4,231767539
11413;1401215679,17335;21,04569506;4,991900103;4,215968795
11414;1401215679,28469;21,02468403;4,996306705;4,208045116
11415;1401215679,39700;21,17769179;4,992853552;4,241600834
11416;1401215679,51028;20,98434183;4,987640147;4,20726861
11417;1401215679,62161;21,06478191;4,990560753;4,220924853
11418;1401215679,73295;21,30299969;4,990545159;4,268671861
11419;1401215679,84428;21,04876268;4,989287081;4,218791651
11420;1401215679,95561;21,08670287;5,000581439;4,216850206
11421;1401215680,06694;21,11086057;4,994460005;4,226855466
11422;1401215680,17828;20,93725516;4,992226288;4,193971578
11423;1401215680,28961;21,11468356;4,984105515;4,236403803
11424;1401215680,40192;21,13703151;4,997943508;4,229145743
11425;1401215680,51423;21,03025965;4,985480171;4,218301735
11426;1401215680,62556;21,11637045;4,975574654;4,244006355
11427;1401215680,73787;21,11093017;4,993504034;4,227678605
11428;1401215680,84920;20,92511092;4,98962134;4,193727238
11429;1401215680,96053;21,07941874;5,000516299;4,215448462
11430;1401215681,07187;21,15857661;4,99921663;4,232378425
11431;1401215681,18320;21,0255627;4,99516834;4,209180005
11432;1401215681,29453;21,04597379;4,992606291;4,215428287
11433;1401215681,40586;21,15033788;5,001856654;4,228497405
11434;1401215681,51719;20,90605498;4,984278212;4,194399688
11435;1401215681,62950;21,20055097;5,004196716;4,236554271
11436;1401215681,74279;21,09849385;4,991611946;4,226789678
11437;1401215681,85412;21,02087201;4,990771201;4,211948648
11438;1401215681,96545;21,1297353;4,992743598;4,232089008
11439;1401215682,07679;21,07422061;4,995224504;4,218873564
11440;1401215682,18812;21,00761126;4,992573236;4,207772279
11441;1401215682,29945;21,08530222;4,991357451;4,224362295
11442;1401215682,41078;20,96878018;4,993123483;4,199531667
11443;1401215682,52212;21,17595095;4,987628514;4,245695302
11444;1401215682,63442;21,16919634;5,000686545;4,233258003
11445;1401215682,74771;21,18110875;5,003187297;4,233523051
11446;1401215682,86002;21,04238546;4,99945754;4,208933727
11447;1401215682,97135;21,02302759;4,985964032;4,216441887
11448;1401215683,08268;21,05673333;4,987003086;4,222322097
11449;1401215683,19402;21,09759314;4,982016605;4,234749663
11450;1401215683,30730;21,14857025;4,985439408;4,242067453
11451;1401215683,41863;21,1052624;5,001320003;4,219938415
11452;1401215683,53192;20,99686489;4,989839131;4,207924211
11453;1401215683,64325;21,13589693;4,982965068;4,241630565
11454;1401215683,75459;20,9313789;4,995156619;4,190334858
11455;1401215683,86592;21,13519881;5,008083409;4,220217015
11456;1401215683,97725;21,09834748;4,994233327;4,224541806
11457;1401215684,08858;21,02294439;4,98256983;4,219297492
11458;1401215684,19991;21,05208295;4,99700711;4,212938363
11459;1401215684,31125;21,09131939;4,989085753;4,227491855
11460;1401215684,42258;21,10701688;5,007694353;4,214917164
11461;1401215684,53391;21,10320055;4,980528094;4,237141153
11462;1401215684,64524;20,95823432;4,992398215;4,198029368
11463;1401215684,75658;21,09932705;4,989370069;4,228855899
11464;1401215684,86791;21,23363367;5,002177598;4,244878007
11465;1401215684,97924;21,12686462;5,001967003;4,223711315
11466;1401215685,09057;21,0801022;4,992965531;4,221960289
11467;1401215685,20386;21,03089765;4,990997799;4,213766164
11468;1401215685,31519;21,14806503;4,988152287;4,239659058
11469;1401215685,42652;21,12201871;4,991800831;4,231342439
11470;1401215685,53786;21,05575542;4,996797509;4,213850048
11471;1401215685,64919;20,84076167;4,988854035;4,177464708
11472;1401215685,76052;20,96947428;4,989886332;4,202395183
11473;1401215685,87185;21,03800857;4,992558975;4,21387282
11474;1401215685,98319;20,96520576;4,983975644;4,206522515
11475;1401215686,09550;20,92815294;4,994225747;4,190469955
11476;1401215686,20683;21,11026547;4,995389913;4,225949494
11477;1401215686,31914;21,10139133;4,992061925;4,226989098
11478;1401215686,43047;21,06189612;4,983575936;4,226261702
11479;1401215686,54180;21,18120304;4,986080987;4,248066386
11480;1401215686,65313;21,0666706;4,982299248;4,228302948
11481;1401215686,76447;21,15993427;4,995848954;4,235503208
11482;1401215686,87580;21,1523355;4,982945047;4,244946573
11483;1401215686,98713;21,16290646;4,99584067;4,236105164
11484;1401215687,09846;21,12140434;4,983651473;4,238138332
11485;1401215687,20980;21,25275038;4,99343238;4,256140618
11486;1401215687,32308;21,22610034;4,999225948;4,245877374
11487;1401215687,43441;21,14317897;4,998571793;4,229844012
11488;1401215687,54575;21,06638644;4,990058479;4,221671254
11489;1401215687,65708;21,21427094;4,992935351;4,248857526
11490;1401215687,76841;21,09978593;4,991962628;4,226751582
11491;1401215687,88170;21,12011901;4,982192698;4,239121265
11492;1401215687,99303;21,22311959;4,988296495;4,254582624
11493;1401215688,10436;21,08890234;4,989291467;4,226833106
11494;1401215688,21765;21,10940858;4,988825138;4,231338641
11495;1401215688,32898;21,27350464;4,989873349;4,263335591
11496;1401215688,44031;21,26903426;4,987988106;4,264050717
11497;1401215688,55164;21,28568184;4,988687254;4,266790191
11498;1401215688,66395;21,10813166;4,987069692;4,232572023
11499;1401215688,77626;21,27889914;4,988927573;4,265225106
11500;1401215688,88857;21,43453505;5,000284758;4,286662878
11501;1401215688,99990;21,43816299;4,994223061;4,292592207
11502;1401215689,11124;21,30607209;4,990592312;4,269247168
11503;1401215689,22257;21,51561308;4,990559608;4,311262618
11504;1401215689,33390;21,67492667;4,976120904;4,355787788
11505;1401215689,44523;21,8124236;4,991390934;4,370009058
11506;1401215689,55657;21,8568394;4,979026027;4,389782115
11507;1401215689,66790;21,74920177;4,981476643;4,366015004
11508;1401215689,78021;20,30578357;4,992163767;4,06753154
11509;1401215689,89349;18,14784221;5,008214278;3,623615366
11510;1401215690,00678;17,84245728;5,007105316;3,5634276
11511;1401215690,12006;17,00097407;4,992917462;3,405018049
11512;1401215690,23237;15,69201293;5,004477931;3,135594391
11513;1401215690,34566;15,53739297;4,996317064;3,10976921
11514;1401215690,45699;15,26791952;5,004396779;3,050901076
11515;1401215690,57028;15,14653955;5,013231082;3,021312862
11516;1401215690,68161;14,88940435;5,010713187;2,971513993
11517;1401215690,79489;14,85152002;5,008854999;2,965052895
11518;1401215690,90623;14,88028213;4,999945034;2,976089142
11519;1401215691,01951;14,6720936;4,999039056;2,934982792
11520;1401215691,13085;14,84754784;4,998972666;2,97011983
11521;1401215691,24218;14,97182969;4,999696599;2,994547648
11522;1401215691,35351;15,04387971;5,012260556;3,001416135
11523;1401215691,46484;14,65758802;4,999881652;2,931586993
11524;1401215691,57813;14,87440428;5,00961569;2,969170732
11525;1401215691,68946;15,86879255;4,992282139;3,17866501
11526;1401215691,80079;18,20142659;4,977876377;3,656464166
11527;1401215691,91213;16,1863306;4,9983175;3,238355827
11528;1401215692,02346;16,71432811;5,005394884;3,339262635
11529;1401215692,13479;22,57741741;4,978729993;4,534774418
11530;1401215692,24612;19,19801081;4,994741441;3,843644568
11531;1401215692,35745;18,10356832;4,995187672;3,624201834
11532;1401215692,46976;18,3086503;5,005902214;3,657412693
11533;1401215692,58110;18,89764485;5,005955112;3,775032822
11534;1401215692,69243;21,13690635;4,997504513;4,229492197
11535;1401215692,80376;21,22208281;5,000410239;4,244068345
11536;1401215692,91607;21,16089839;4,990916477;4,239882291
11537;1401215693,02740;21,13965525;5,006006032;4,222858525
11538;1401215693,14069;21,16751501;4,9883118;4,243422596
11539;1401215693,25300;21,23321078;4,993275609;4,252361065
11540;1401215693,36433;21,19449127;4,989620708;4,24771591
11541;1401215693,47566;21,05426294;5,002813563;4,208484421
11542;1401215693,58699;20,85674044;4,983170281;4,18543603
11543;1401215693,69833;20,97074969;4,980022371;4,210974998
11544;1401215693,81161;20,90612226;4,978868919;4,198970207
11545;1401215693,92294;20,79963225;4,993529863;4,165316484
11546;1401215694,03428;20,80615121;4,994281978;4,165994491
11547;1401215694,14561;20,81659336;4,988212829;4,173156615
11548;1401215694,25694;21,09787074;4,976024104;4,239905253
11549;1401215694,37023;20,95073857;4,994935007;4,194396631
