Sample;Time;Power;Voltage;Current
4892;1401145846,37531;14,13350451;5,03270865;2,808329568
4893;1401145846,48664;14,05229245;5,030745447;2,793282348
4894;1401145846,59798;14,05377624;5,023753688;2,797465225
4895;1401145846,71029;14,14588073;5,037700683;2,808003416
4896;1401145846,82162;14,27610067;5,033458884;2,836240646
4897;1401145846,93295;14,09246553;5,030571426;2,801364763
4898;1401145847,04331;13,88585614;5,018993359;2,766661589
4899;1401145847,15464;14,12115497;5,019854383;2,813060677
4900;1401145847,26792;14,17238045;5,042151606;2,810780309
4901;1401145847,38023;14,11030816;5,033213566;2,803439188
4902;1401145847,49157;14,21975923;5,049363877;2,816148642
4903;1401145847,60290;14,06724923;5,032650103;2,795197152
4904;1401145847,71618;14,08664945;5,03037772;2,800316444
4905;1401145847,82752;14,29156618;5,034546235;2,838699957
4906;1401145847,93885;14,02596389;5,037055509;2,784556148
4907;1401145848,05018;14,00388772;5,028690654;2,784798009
4908;1401145848,16151;14,0552271;5,033551747;2,792308057
4909;1401145848,27285;14,20923256;5,030870799;2,824408164
4910;1401145848,38418;14,11743751;5,027635604;2,807967527
4911;1401145848,49746;14,37263718;5,040050708;2,851685035
4912;1401145848,60880;14,23022986;5,033983463;2,826832859
4913;1401145848,72111;14,32066057;5,049833606;2,83586781
4914;1401145848,83244;14,2032774;5,022712461;2,827810174
4915;1401145848,94377;14,31980663;5,041945474;2,840135163
4916;1401145849,05510;14,23049369;5,025325084;2,831755847
4917;1401145849,16644;14,01886734;5,032182598;2,78584234
4918;1401145849,27777;14,12263571;5,02836582;2,808593531
4919;1401145849,38910;14,10002594;5,037076639;2,799247847
4920;1401145849,50141;14,16421057;5,033315431;2,814091579
4921;1401145849,61469;14,18280852;5,029820006;2,819744743
4922;1401145849,72603;14,26453127;5,033725115;2,83379226
4923;1401145849,83736;14,02029581;5,03067927;2,78695879
4924;1401145849,94869;14,011287;5,032522629;2,784147839
4925;1401145850,06002;13,99231385;5,033816775;2,779662923
4926;1401145850,17038;14,11582197;5,038943827;2,801345371
4927;1401145850,28269;13,97985048;5,031444297;2,778496522
4928;1401145850,39500;14,14412888;5,030343775;2,811761881
4929;1401145850,50535;14,10708291;5,030109433;2,804528032
4930;1401145850,61864;14,1387887;5,03217088;2,809679766
4931;1401145850,73095;14,13780353;5,037115078;2,806726333
4932;1401145850,84228;14,07807154;5,039480954;2,793555858
4933;1401145850,95557;14,22602925;5,03535914;2,825226336
4934;1401145851,06690;14,196752;5,043026522;2,815125389
4935;1401145851,17823;14,10139916;5,033799947;2,801342784
4936;1401145851,28956;14,16374076;5,038769623;2,810952241
4937;1401145851,40090;14,16773582;5,036731869;2,812882675
4938;1401145851,51223;14,12842078;5,029554486;2,809079973
4939;1401145851,62356;14,23505134;5,027307588;2,831545731
4940;1401145851,73489;14,0346248;5,028033786;2,791274958
4941;1401145851,84623;14,1203947;5,027156383;2,808823443
4942;1401145851,95756;14,08006405;5,033509421;2,797265859
4943;1401145852,06889;14,07335738;5,042323531;2,79104609
4944;1401145852,18218;14,17141094;5,037084456;2,813415393
4945;1401145852,29449;14,20714021;5,031480015;2,823650331
4946;1401145852,40484;14,16470912;5,028648951;2,816802139
4947;1401145852,51715;14,17880351;5,024694507;2,821823991
4948;1401145852,62946;14,259247;5,043956624;2,826996358
4949;1401145852,74079;14,09562707;5,029893009;2,802371153
4950;1401145852,85212;14,18789485;5,021770686;2,825277326
4951;1401145852,96443;14,31155683;5,031099529;2,844618109
4952;1401145853,07577;14,13036808;5,019153957;2,815288831
4953;1401145853,18807;14,16503866;5,019251033;2,822141904
4954;1401145853,30038;14,1276622;5,032053897;2,807533959
4955;1401145853,41172;14,18737037;5,020074973;2,826127189
4956;1401145853,52305;14,35564101;5,037022764;2,850025041
4957;1401145853,63536;14,11767036;5,027185708;2,808265137
4958;1401145853,74669;14,03353468;5,025890321;2,792248494
4959;1401145853,85997;14,11273209;5,041274183;2,799437519
4960;1401145853,97131;14,12160625;5,028619818;2,808246946
4961;1401145854,08459;14,05902434;5,036992577;2,791154469
4962;1401145854,19593;14,09178924;5,015724782;2,809522023
4963;1401145854,30726;14,16751716;5,033886731;2,814429072
4964;1401145854,41859;14,13681757;5,041137362;2,804291286
4965;1401145854,52992;14,06179942;5,034298549;2,793199347
4966;1401145854,64321;14,04910272;5,028272961;2,794021491
4967;1401145854,75454;14,06960464;5,020099749;2,802654398
4968;1401145854,86587;14,06782528;5,042045136;2,790103003
4969;1401145854,97721;14,19127086;5,045993881;2,812383685
4970;1401145855,08854;14,10711237;5,034213496;2,802247537
4971;1401145855,19987;14,09867971;5,017816663;2,809723962
4972;1401145855,31120;14,12910827;5,023377145;2,812671209
4973;1401145855,42351;14,27169068;5,035559601;2,834181662
4974;1401145855,53484;14,15291201;5,022347231;2,817987558
4975;1401145855,64715;14,16395201;5,03944774;2,810615913
4976;1401145855,75849;14,09047336;5,02711861;2,802892562
4977;1401145855,86884;14,01588549;5,022557968;2,790587102
4978;1401145855,98115;14,12524075;5,032627607;2,806732756
4979;1401145856,09248;14,16919937;5,025477189;2,819473423
4980;1401145856,20381;14,09847987;5,018609458;2,809240287
4981;1401145856,31515;14,26081884;5,038764403;2,830221399
4982;1401145856,43332;14,11610555;5,038689682;2,801542949
4983;1401145856,54465;14,18807944;5,029932667;2,820729496
4984;1401145856,65598;14,21778477;5,024897467;2,829467638
4985;1401145856,76829;14,20751164;5,030980647;2,824004431
4986;1401145856,88158;14,14686512;5,028133105;2,813542288
4987;1401145856,99388;14,17291549;5,025009026;2,820475629
4988;1401145857,10424;14,09482058;5,037371738;2,798050513
4989;1401145857,21655;14,04737934;5,03326364;2,790908711
4990;1401145857,32788;14,23735112;5,03382289;2,828337714
4991;1401145857,43921;14,22603224;5,039759075;2,82276038
4992;1401145857,55055;14,01034932;5,033541667;2,783397902
4993;1401145857,66383;14,100903;5,02623018;2,80546304
4994;1401145857,77614;14,09687482;5,031078461;2,80195885
4995;1401145857,88747;13,98274641;5,034275987;2,777508909
4996;1401145858,00076;14,16154459;5,038562293;2,810632035
4997;1401145858,11209;14,10655807;5,027206391;2,806043152
4998;1401145858,22342;14,10775803;5,028745284;2,80542307
4999;1401145858,33476;14,21992187;5,026988609;2,828715753
5000;1401145858,44609;14,08535326;5,02674608;2,802081711
5001;1401145858,56133;14,15352979;5,037680439;2,809533069
5002;1401145858,67266;14,02158826;5,030010024;2,787586544
5003;1401145858,78399;14,13879693;5,033999795;2,808660609
5004;1401145858,89532;14,02415573;5,015706406;2,796047973
5005;1401145859,00666;14,03031735;5,02565566;2,79173869
5006;1401145859,11799;14,2078107;5,042704798;2,817498004
5007;1401145859,22932;14,26542339;5,021053576;2,841121524
5008;1401145859,34065;14,14848523;5,027561741;2,814184282
5009;1401145859,45199;14,14400831;5,03726946;2,807872086
5010;1401145859,56332;13,99837235;5,016082644;2,790698108
5011;1401145859,67465;14,13866712;5,042733514;2,803770432
5012;1401145859,78598;14,1466759;5,038350806;2,80779891
5013;1401145859,89732;14,11328733;5,029079506;2,806336092
5014;1401145860,00865;14,15961918;5,020815488;2,820183137
5015;1401145860,12193;14,10488463;5,017692435;2,811030132
5016;1401145860,23327;14,29825871;5,038843856;2,837607022
5017;1401145860,34460;14,20396595;5,027221089;2,825411037
5018;1401145860,45593;14,18380125;5,03093086;2,819319455
5019;1401145860,56922;14,13899746;5,024602203;2,813953601
5020;1401145860,68055;14,15705748;5,029648331;2,81472114
5021;1401145860,79383;14,22597136;5,029092279;2,828735401
5022;1401145860,90517;14,18532704;5,036998119;2,816226393
5023;1401145861,01748;14,04503137;5,012080529;2,802235775
5024;1401145861,12881;14,15686882;5,031103924;2,813869289
5025;1401145861,24014;14,25733624;5,047201334;2,824800379
5026;1401145861,35147;14,11954789;5,026171368;2,809205428
5027;1401145861,46281;13,95251657;5,028060176;2,774930307
5028;1401145861,57414;14,06868936;5,034335363;2,794547511
5029;1401145861,68742;13,98268352;5,021796314;2,784398778
5030;1401145861,79876;14,07167991;5,025539438;2,800033723
5031;1401145861,91009;14,15224263;5,035672935;2,810397499
5032;1401145862,02142;14,04106865;5,025315643;2,794067009
5033;1401145862,13275;14,06294863;5,039064877;2,790785388
5034;1401145862,24409;14,12029823;5,018626895;2,813578001
5035;1401145862,35542;14,17398952;5,021395682;2,822719103
5036;1401145862,46675;14,12020181;5,033653035;2,805159934
5037;1401145862,57906;14,18780161;5,036811158;2,816822223
5038;1401145862,69137;14,13447642;5,034911403;2,80729397
5039;1401145862,80368;14,13496968;5,019384078;2,816076527
5040;1401145862,91501;14,09495726;5,024692654;2,80513819
5041;1401145863,02927;14,21493623;5,027943776;2,827186791
5042;1401145863,14060;14,15497509;5,030806994;2,813658943
5043;1401145863,25194;14,10303638;5,03686332;2,799964081
5044;1401145863,36327;14,11066866;5,027390501;2,80675803
5045;1401145863,47460;14,1658185;5,021947057;2,820782127
5046;1401145863,58593;14,16000636;5,042195668;2,808301639
5047;1401145863,69727;14,14206709;5,029167835;2,812009373
5048;1401145863,80860;14,30881039;5,041730644;2,838075137
5049;1401145863,91993;14,16622091;5,039069414;2,811277192
5050;1401145864,03126;14,19994353;5,031122609;2,822420488
5051;1401145864,14260;14,35489396;5,03291614;2,852202095
5052;1401145864,25295;14,18099771;5,040634056;2,813336091
5053;1401145864,36428;14,22145408;5,034991668;2,824523855
5054;1401145864,47562;14,26739235;5,03144607;2,835644495
5055;1401145864,58695;14,251383;5,043418201;2,825738899
5056;1401145864,70023;14,24203338;5,013279989;2,840861354
5057;1401145864,81254;14,03018402;5,013925002;2,798243695
5058;1401145864,92681;14,09940793;5,032329883;2,801765437
5059;1401145865,03814;14,32594976;5,019784053;2,853897619
5060;1401145865,15142;14,13839669;5,022287225;2,815131047
5061;1401145865,26178;14,08095552;5,02051222;2,80468504
5062;1401145865,37311;14,0098979;5,016285349;2,792882964
5063;1401145865,48444;13,88661679;5,015882545;2,7685291
5064;1401145865,59675;14,03241853;5,038131757;2,785242468
5065;1401145865,70809;13,99020631;5,018858408;2,787527594
5066;1401145865,81942;13,98853696;5,023826717;2,784438586
5067;1401145865,93270;14,16668788;5,038534238;2,811668475
5068;1401145866,04404;14,23271767;5,03454112;2,827013888
5069;1401145866,15537;14,09116235;5,029193608;2,801873114
5070;1401145866,26670;14,01014468;5,025976938;2,787546551
5071;1401145866,37803;14,14676422;5,034247754;2,810104888
5072;1401145866,48937;14,07051361;5,017476544;2,804300825
5073;1401145866,60070;14,1239353;5,03041027;2,807710414
5074;1401145866,71203;14,19174958;5,036311103;2,817885808
5075;1401145866,82336;14,1715964;5,033679162;2,815355517
5076;1401145866,93665;14,09690737;5,029356787;2,802924503
5077;1401145867,04896;14,19171043;5,023501825;2,825063257
5078;1401145867,16029;14,2934687;5,028419218;2,842537204
5079;1401145867,27162;14,06611421;5,047018149;2,787014787
5080;1401145867,38393;14,13067063;5,038874929;2,804330497
5081;1401145867,49526;14,14042923;5,023920014;2,814620693
5082;1401145867,60660;14,15631575;5,029694475;2,814547846
5083;1401145867,72086;14,27797947;5,03020228;2,83845036
5084;1401145867,83219;14,16984337;5,02720039;2,818635079
5085;1401145867,94255;14,09193997;5,019271343;2,807566877
5086;1401145868,05388;14,2973455;5,033012553;2,840713261
5087;1401145868,16521;14,32202067;5,038262319;2,842650851
5088;1401145868,27752;14,22340533;5,021036543;2,83276276
5089;1401145868,39081;14,12829511;5,022732394;2,812870367
5090;1401145868,50214;14,15875022;5,041732165;2,808310667
5091;1401145868,61640;14,20555973;5,044515363;2,816040533
5092;1401145868,73066;14,18698184;5,031436609;2,819668207
5093;1401145868,84200;14,19783541;5,035906197;2,819320865
5094;1401145868,95528;14,21226756;5,035484172;2,822423241
5095;1401145869,06661;14,20545256;5,029030471;2,824690094
5096;1401145869,17990;14,11681388;5,030451475;2,806271753
5097;1401145869,29123;13,95201683;5,03132049;2,773032816
5098;1401145869,40256;13,99532237;5,025574242;2,784820539
5099;1401145869,51292;14,18420407;5,032843122;2,818328275
5100;1401145869,62425;14,02827231;5,01651276;2,796419142
5101;1401145869,73656;13,94491056;5,012879177;2,781816609
5102;1401145869,84887;14,10870916;5,036804984;2,801122777
5103;1401145869,96020;14,02252917;5,0290919;2,788282546
5104;1401145870,07349;14,07658464;5,028778384;2,799205606
5105;1401145870,18384;14,06342858;5,041736191;2,789401913
5106;1401145870,29713;14,03842353;5,021036853;2,795921229
5107;1401145870,40846;14,0289132;5,037896058;2,784676983
5108;1401145870,51882;14,20290202;5,031226655;2,822950146
5109;1401145870,63113;14,09997825;5,015713296;2,811161129
5110;1401145870,74148;14,08131486;5,033011364;2,797791192
5111;1401145870,85281;14,0444582;5,027768019;2,793378323
5112;1401145870,96708;14,148434;5,035374128;2,8098079
5113;1401145871,07841;14,20844865;5,034699378;2,822104674
5114;1401145871,18974;14,15185045;5,023933017;2,81688677
5115;1401145871,30107;13,99438741;5,021825504;2,786713198
5116;1401145871,41436;14,20457459;5,035976132;2,820619918
5117;1401145871,52765;14,1612199;5,028464706;2,816211454
5118;1401145871,63898;14,23735037;5,036606009;2,826774685
5119;1401145871,75031;14,24897398;5,020155478;2,838353124
5120;1401145871,86164;14,1597336;5,01065754;2,825923242
5121;1401145871,97493;14,29914032;5,028745235;2,843480759
5122;1401145872,08724;14,29039402;5,020488366;2,846415125
5123;1401145872,19857;14,15641523;5,027225575;2,815949874
5124;1401145872,30990;14,15364745;5,023174841;2,81766968
5125;1401145872,42221;14,16998409;5,019947464;2,822735535
5126;1401145872,53550;14,16931446;5,032207531;2,81572538
5127;1401145872,64683;14,18243328;5,025698737;2,82198238
5128;1401145872,75816;14,15071521;5,030252907;2,813122018
5129;1401145872,86949;14,25799887;5,020613924;2,839891512
5130;1401145872,98083;14,19588923;5,026591817;2,824157948
5131;1401145873,09314;14,26417833;5,032725851;2,834284789
5132;1401145873,20544;13,92641692;5,032795943;2,767133234
5133;1401145873,31775;14,15257764;5,037769007;2,809294675
5134;1401145873,43006;13,96284732;5,026528588;2,777831077
5135;1401145873,54237;14,02731058;5,039030146;2,783732221
5136;1401145873,65370;14,11151961;5,034239;2,803108793
5137;1401145873,76504;14,07737289;5,033623543;2,796667802
5138;1401145873,87735;14,10496306;5,043391688;2,796721716
5139;1401145873,98868;14,02322234;5,015505317;2,795973975
5140;1401145874,10196;14,13927522;5,031556552;2,810119508
5141;1401145874,21330;14,22074437;5,02357002;2,83080445
5142;1401145874,32463;14,0147591;5,032350885;2,784932811
5143;1401145874,43791;14,25393735;5,04222898;2,826911949
5144;1401145874,54925;14,17763939;5,03410912;2,81631547
5145;1401145874,66058;14,19345285;5,034931922;2,81899598
5146;1401145874,77191;14,12043767;5,023293587;2,810991917
5147;1401145874,88324;14,16517302;5,037161305;2,81213409
5148;1401145874,99458;14,23150949;5,026966547;2,83103326
5149;1401145875,10591;14,10458394;5,034685126;2,801482831
5150;1401145875,21919;14,11888482;5,033751962;2,804843171
5151;1401145875,33248;14,14575388;5,026648153;2,814152383
5152;1401145875,44381;14,21338438;5,038683394;2,820852844
5153;1401145875,55514;14,16419265;5,027759852;2,817197533
5154;1401145875,66648;14,18503074;5,031638791;2,819167141
5155;1401145875,77781;14,20008049;5,016980733;2,830403632
5156;1401145875,88914;14,22257892;5,02940445;2,827885302
5157;1401145876,00047;14,14186637;5,020535324;2,816804475
5158;1401145876,11181;14,21521286;5,032201735;2,82484956
5159;1401145876,22314;14,12274427;5,029681413;2,807880482
5160;1401145876,33447;14,1523126;5,023892919;2,817001244
5161;1401145876,44580;14,18670336;5,028613809;2,821195642
5162;1401145876,55714;14,18267303;5,031059553;2,819023086
5163;1401145876,66847;14,13318193;5,033209624;2,807985954
5164;1401145876,77980;14,31611682;5,035084943;2,843272156
5165;1401145876,89113;14,18863205;5,028423252;2,821686111
5166;1401145877,00246;14,10420098;5,032183694;2,80279931
5167;1401145877,11380;14,03554671;5,025105756;2,79308484
5168;1401145877,22513;14,06545936;5,024604847;2,799316521
5169;1401145877,33646;14,15578508;5,035050766;2,811448333
5170;1401145877,44779;14,10924649;5,031632032;2,804109363
5171;1401145877,55913;14,20834995;5,024409593;2,827864585
5172;1401145877,67046;14,11413759;5,030548195;2,805685791
5173;1401145877,78179;14,15951495;5,033820279;2,812876536
5174;1401145877,89312;14,05692439;5,038936716;2,789660831
5175;1401145878,00446;14,13248112;5,043119152;2,80232941
5176;1401145878,11579;14,26128497;5,047448305;2,825444483
5177;1401145878,22712;14,13750137;5,03077907;2,810201198
