Sample;Time;Power;Voltage;Current
9277;1401140221,31983;9,836485174;5,056404784;1,945351607
9278;1401140221,43214;9,76704079;5,042821479;1,936820653
9279;1401140221,54348;9,87065321;5,053416702;1,953263265
9280;1401140221,65481;9,833587441;5,045907646;1,948824301
9281;1401140221,76809;9,956419454;5,049403728;1,971801027
9282;1401140221,88040;9,812967792;5,050622001;1,942922632
9283;1401140221,99369;9,94629762;5,048248338;1,970247292
9284;1401140222,10502;9,835562507;5,026828387;1,956613942
9285;1401140222,21733;9,885318813;5,043812189;1,959890345
9286;1401140222,33062;9,897483431;5,05144222;1,959338145
9287;1401140222,44195;9,877788133;5,052290643;1,955110826
9288;1401140222,55523;9,896095943;5,044856513;1,961620894
9289;1401140222,66754;9,93592948;5,044314289;1,969728473
9290;1401140222,77887;9,874509253;5,043083873;1,958029948
9291;1401140222,89021;9,884833986;5,047069053;1,958529571
9292;1401140223,00349;9,834422767;5,053003444;1,946252932
9293;1401140223,11678;9,796243687;5,04408365;1,942125541
9294;1401140223,22811;9,804156754;5,034851872;1,947258232
9295;1401140223,33944;9,784748616;5,059559493;1,933913146
9296;1401140223,45273;9,705029065;5,064772332;1,916182689
9297;1401140223,56601;9,702976279;5,049577768;1,921542102
9298;1401140223,67735;9,682738479;5,031673678;1,9243574
9299;1401140223,79063;9,774355382;5,054671343;1,933727184
9300;1401140223,90392;9,76195946;5,054651633;1,931282345
9301;1401140224,01623;9,688108663;5,051927785;1,917705295
9302;1401140224,12756;9,697074737;5,059071001;1,916769845
9303;1401140224,23889;9,888037945;5,055474614;1,955906952
9304;1401140224,35022;9,695514723;5,049174294;1,920217873
9305;1401140224,46253;9,734235987;5,045285749;1,929372581
9306;1401140224,57387;9,756199292;5,048437778;1,932518478
9307;1401140224,68520;9,857300634;5,055482364;1,949823958
9308;1401140224,79751;9,75627945;5,055146465;1,929969689
9309;1401140224,90982;9,891008737;5,046542669;1,959957418
9310;1401140225,02115;9,847077405;5,048036857;1,950674626
9311;1401140225,13248;9,866651201;5,048528195;1,954361909
9312;1401140225,24577;9,899328658;5,055603781;1,958090287
9313;1401140225,35808;9,912134661;5,042662492;1,965654984
9314;1401140225,46941;10,03133727;5,060620069;1,982234813
9315;1401140225,58172;9,935243523;5,044173562;1,969647436
9316;1401140225,69500;10,01793262;5,039561175;1,987858124
9317;1401140225,80731;9,890944239;5,046263921;1,960052901
9318;1401140225,92157;9,82316424;5,047725715;1,946057451
9319;1401140226,03291;9,732501564;5,057021056;1,924552312
9320;1401140226,14424;9,710004774;5,061196019;1,9185198
9321;1401140226,25655;9,793717787;5,049327155;1,939608484
9322;1401140226,36788;9,82174769;5,034716821;1,950804392
9323;1401140226,47921;9,720454107;5,048113412;1,925561752
9324;1401140226,59054;9,814435113;5,048152831;1,944163626
9325;1401140226,70383;9,873853486;5,05600007;1,95289821
9326;1401140226,81516;9,909647623;5,053505163;1,960945384
9327;1401140226,92650;9,925358336;5,053975355;1,963871534
9328;1401140227,03978;9,892873431;5,058782019;1,95558405
9329;1401140227,15111;9,889810123;5,043262825;1,960994393
9330;1401140227,26245;9,949204474;5,043480501;1,972686218
9331;1401140227,37378;9,897558167;5,049368479;1,960157633
9332;1401140227,48706;9,865463022;5,052030347;1,952771924
9333;1401140227,59840;9,902311585;5,047428466;1,961852784
9334;1401140227,70973;9,962171893;5,052216658;1,971841781
9335;1401140227,82301;9,946803556;5,049304176;1,969935502
9336;1401140227,93435;9,856395333;5,052470737;1,95080701
9337;1401140228,04666;9,857329722;5,036148182;1,957315267
9338;1401140228,15799;9,948188017;5,046498257;1,971305153
9339;1401140228,27127;9,711991809;5,056053541;1,920864115
9340;1401140228,38261;9,740964097;5,046306728;1,9303155
9341;1401140228,49589;9,721528559;5,039728224;1,928978732
9342;1401140228,60722;9,741074944;5,048846083;1,929366589
9343;1401140228,71856;9,687842028;5,050974254;1,918014534
9344;1401140228,82989;9,613393973;5,047767186;1,904484422
9345;1401140228,94317;9,767241216;5,04687632;1,935304255
9346;1401140229,05451;9,67364633;5,044937465;1,917495786
9347;1401140229,16584;9,757807712;5,058578221;1,928962504
9348;1401140229,27815;9,638497454;5,041521303;1,911823212
9349;1401140229,39143;9,754573192;5,052013751;1,93082871
9350;1401140229,50472;9,708779808;5,046550041;1,923844949
9351;1401140229,61605;9,782513416;5,048185618;1,937827599
9352;1401140229,72836;9,740196485;5,052269272;1,927885463
9353;1401140229,83969;9,739772297;5,058036814;1,925603283
9354;1401140229,95103;9,728526433;5,047178364;1,927517859
9355;1401140230,06236;9,662672453;5,05008531;1,913368163
9356;1401140230,17467;9,776470013;5,05010695;1,935893657
9357;1401140230,28600;9,768863226;5,044118769;1,936683824
9358;1401140230,39733;9,814393187;5,037499525;1,948266821
9359;1401140230,50866;9,684585701;5,051897767;1,917019336
9360;1401140230,62000;9,782370076;5,049202129;1,937409085
9361;1401140230,73328;9,710212278;5,035965897;1,928172763
9362;1401140230,84559;9,782536925;5,058764878;1,933779719
9363;1401140230,95888;9,867947716;5,047528706;1,955005764
9364;1401140231,07216;9,670417155;5,043496654;1,917403305
9365;1401140231,18545;9,951985153;5,04687523;1,971910281
9366;1401140231,29678;9,815951126;5,03440087;1,949775431
9367;1401140231,40811;9,829979862;5,063105713;1,941492124
9368;1401140231,51944;9,741425528;5,047208808;1,930061921
9369;1401140231,63273;9,897911364;5,045428848;1,96175819
9370;1401140231,74602;9,936981939;5,046772438;1,968977611
9371;1401140231,85833;9,896985483;5,052530807;1,958817444
9372;1401140231,97063;9,858947393;5,038372424;1,95677226
9373;1401140232,08197;9,843739484;5,054104069;1,947672496
9374;1401140232,19330;9,932891457;5,057788357;1,963880407
9375;1401140232,30463;9,874802312;5,052992444;1,954248383
9376;1401140232,41792;9,905264021;5,051495172;1,960857862
9377;1401140232,52925;9,796950313;5,043004276;1,942681342
9378;1401140232,64058;10,01148607;5,046576098;1,983817519
9379;1401140232,75191;9,887218063;5,047925574;1,95866954
9380;1401140232,86325;9,684504241;5,041856433;1,920821104
9381;1401140232,97458;9,754240807;5,042083821;1,934565381
9382;1401140233,08591;9,833057354;5,043692053;1,949575282
9383;1401140233,19724;9,696468609;5,045999557;1,921615034
9384;1401140233,31248;9,785922327;5,057051349;1,935104402
9385;1401140233,42479;9,671950056;5,048737672;1,915716499
9386;1401140233,53710;9,711975245;5,051128694;1,922733676
9387;1401140233,64941;9,679079426;5,043953336;1,91894706
9388;1401140233,76172;9,699553103;5,058572072;1,91744883
9389;1401140233,87500;9,768804216;5,054497206;1,932695542
9390;1401140233,98634;9,729063495;5,043845257;1,928898092
9391;1401140234,09962;9,730137642;5,047143026;1,927850586
9392;1401140234,21291;9,76738437;5,059760141;1,930404623
9393;1401140234,32619;9,912565599;5,058259989;1,959678945
9394;1401140234,43948;9,801630965;5,052586088;1,939923594
9395;1401140234,55081;9,779043763;5,045757323;1,93807255
9396;1401140234,66214;9,821836072;5,041712756;1,948114965
9397;1401140234,77543;9,767553044;5,046356693;1,935565327
9398;1401140234,88871;9,828455207;5,028973496;1,954366078
9399;1401140235,00200;9,847936012;5,05111411;1,949656214
9400;1401140235,11333;9,845952221;5,044243851;1,951918367
9401;1401140235,22467;9,756065706;5,059400573;1,928304661
9402;1401140235,33795;9,72539424;5,043730746;1,928214397
9403;1401140235,45124;9,812100939;5,054795659;1,941146903
9404;1401140235,56257;9,889049691;5,045447116;1,959994717
9405;1401140235,67390;9,875319409;5,045595097;1,957215991
9406;1401140235,78621;9,866445254;5,043287605;1,956351893
9407;1401140235,89754;9,813655347;5,042359734;1,946242605
9408;1401140236,01083;9,826416002;5,044111272;1,948096597
9409;1401140236,12216;9,969128796;5,050771855;1,973783232
9410;1401140236,23349;9,909157463;5,045716321;1,963875262
9411;1401140236,34483;9,931483236;5,037431343;1,97153719
9412;1401140236,45616;9,953776135;5,052562572;1,970045099
9413;1401140236,56749;10,07211338;5,058763665;1,991022718
9414;1401140236,67882;10,00583225;5,038469337;1,985887297
9415;1401140236,79015;9,872037766;5,047581061;1,955795785
9416;1401140236,90149;10,01184565;5,054542627;1,980761937
9417;1401140237,01282;9,942618943;5,039949559;1,972761597
9418;1401140237,12611;9,81469579;5,046778183;1,944744832
9419;1401140237,23744;9,919862056;5,046897505;1,965536658
9420;1401140237,34975;9,638356354;5,029394172;1,916405043
9421;1401140237,46303;9,635033657;5,051710995;1,907281249
9422;1401140237,57436;9,872578627;5,053283414;1,953695809
9423;1401140237,68765;9,841623632;5,044933815;1,950793409
9424;1401140237,79898;9,672575909;5,034261628;1,92134947
9425;1401140237,91129;9,811654398;5,049727281;1,943006791
9426;1401140238,02262;9,808008596;5,050724254;1,941901419
9427;1401140238,13396;9,641776147;5,046609857;1,910545182
9428;1401140238,24627;9,7564648;5,049751694;1,932068227
9429;1401140238,35760;9,776783828;5,045743782;1,937629862
9430;1401140238,46991;9,645719301;5,040870672;1,913502633
9431;1401140238,58319;9,804562901;5,043564122;1,943975067
9432;1401140238,69648;9,810845499;5,042312578;1,945703553
9433;1401140238,80781;9,799871425;5,048109696;1,94129526
9434;1401140238,91914;9,847798058;5,052725323;1,949007205
9435;1401140239,03048;9,908769696;5,046365278;1,963545869
9436;1401140239,14181;9,737661725;5,042905661;1,9309625
9437;1401140239,25314;9,715258389;5,046603298;1,925108397
9438;1401140239,36447;9,909193245;5,046025414;1,963762057
9439;1401140239,47580;9,876483022;5,04234042;1,958710083
9440;1401140239,58714;9,731587899;5,032614731;1,933704132
9441;1401140239,70042;9,760537882;5,04259245;1,935619025
9442;1401140239,81176;9,882694486;5,049622689;1,957115431
9443;1401140239,92504;9,825217043;5,036277152;1,95088887
9444;1401140240,03833;9,765635729;5,051775363;1,933109655
9445;1401140240,14966;9,756944348;5,039911329;1,935935716
9446;1401140240,26294;9,941660112;5,056357969;1,966170151
9447;1401140240,37525;9,873805927;5,040629735;1,958843725
9448;1401140240,48854;9,947615094;5,052061793;1,969020867
9449;1401140240,59987;9,825917568;5,045311425;1,947534402
9450;1401140240,71316;9,892969019;5,038264199;1,963566941
9451;1401140240,82547;9,933694173;5,046616083;1,968387135
9452;1401140240,93778;9,99658134;5,040527334;1,983241172
9453;1401140241,04911;9,966395054;5,039812627;1,977532855
9454;1401140241,16239;9,805128941;5,041299373;1,944960657
9455;1401140241,27470;10,00932547;5,049646881;1,982183252
9456;1401140241,38701;9,884451212;5,041099881;1,960772737
9457;1401140241,50030;9,942120995;5,053369597;1,967424073
9458;1401140241,61163;9,852924439;5,042549486;1,953956915
9459;1401140241,72296;9,872032987;5,037903111;1,959551974
9460;1401140241,83527;9,756049286;5,051017842;1,931501648
9461;1401140241,94758;9,624399196;5,054096073;1,904277057
9462;1401140242,05891;9,794093193;5,031158194;1,946687585
9463;1401140242,17024;9,794978688;5,050646922;1,939351303
9464;1401140242,28158;9,686318672;5,048880431;1,918508233
9465;1401140242,39291;9,842569686;5,049908614;1,949058971
9466;1401140242,50522;9,755788185;5,054238501;1,930219198
9467;1401140242,61850;9,710824649;5,041143155;1,926314003
9468;1401140242,72984;9,672487162;5,0561771;1,913004029
9469;1401140242,84117;9,738942722;5,042621517;1,931325341
9470;1401140242,95250;9,772143201;5,043933645;1,937405186
9471;1401140243,06481;9,755889571;5,049977769;1,931867825
9472;1401140243,17614;9,766785171;5,044871151;1,935983076
9473;1401140243,28845;9,653223911;5,038150193;1,916025434
9474;1401140243,39978;9,815461564;5,047860649;1,944479502
9475;1401140243,51112;9,783138355;5,047051824;1,938386745
9476;1401140243,62245;9,789374859;5,050510591;1,938294096
9477;1401140243,73476;9,805541375;5,044559604;1,943785414
9478;1401140243,84707;9,778802204;5,050291197;1,936284825
9479;1401140243,95840;9,801179647;5,057231539;1,938052385
9480;1401140244,07071;9,648250269;5,046549894;1,911850764
9481;1401140244,18204;9,779862113;5,047214543;1,937675134
9482;1401140244,29533;9,78203867;5,058955407;1,9336084
9483;1401140244,40666;9,822169438;5,036776321;1,950090457
9484;1401140244,51799;9,788541981;5,035807546;1,943787941
9485;1401140244,62932;9,825470574;5,054190425;1,944024611
9486;1401140244,74066;9,929266334;5,048799516;1,966658867
9487;1401140244,85199;9,928001851;5,051695845;1,965280998
9488;1401140244,96527;9,718592729;5,033799226;1,930667532
9489;1401140245,07856;9,906929157;5,043264936;1,964388007
9490;1401140245,18989;9,803027806;5,04926063;1,941477876
9491;1401140245,30806;9,98208853;5,038664618;1,981098026
9492;1401140245,41939;9,96075318;5,040559369;1,976120595
9493;1401140245,53073;9,903916834;5,060281396;1,957186974
9494;1401140245,64206;9,90489684;5,053455116;1,960024698
9495;1401140245,75339;9,982629767;5,049558165;1,976931335
9496;1401140245,86472;9,915031442;5,044625681;1,965464252
9497;1401140245,97605;9,973918676;5,049493374;1,97523156
9498;1401140246,08739;9,926153268;5,04705281;1,966722688
9499;1401140246,19872;9,839796421;5,046988723;1,949637092
9500;1401140246,31005;9,857685389;5,036193063;1,957368446
9501;1401140246,42236;9,637902266;5,046951281;1,909648366
9502;1401140246,53369;9,732051929;5,049540741;1,92731427
9503;1401140246,64503;9,720575662;5,032020952;1,931743877
9504;1401140246,75636;9,744174857;5,044940145;1,93147482
9505;1401140246,86769;9,770623848;5,036708194;1,939882851
9506;1401140246,97902;9,617076508;5,052099262;1,903580276
9507;1401140247,09231;9,610345883;5,05860915;1,899800043
9508;1401140247,20462;9,772279749;5,039932186;1,938970484
9509;1401140247,31693;9,837955301;5,046124963;1,94960596
9510;1401140247,42924;9,711450508;5,047931973;1,923847342
9511;1401140247,54252;9,710572065;5,0499386;1,922908937
9512;1401140247,65385;9,940953998;5,048771975;1,968984547
9513;1401140247,76519;9,728679366;5,051789639;1,925788693
9514;1401140247,87847;9,785044609;5,044513385;1,939740043
9515;1401140247,99078;9,74554677;5,047515137;1,930761277
9516;1401140248,10407;9,889810043;5,039121958;1,962605812
9517;1401140248,21540;9,840998319;5,050819611;1,948396315
9518;1401140248,32673;9,806088565;5,057050797;1,93909236
9519;1401140248,43709;9,99343797;5,051317874;1,978382319
9520;1401140248,54940;9,78558588;5,047337628;1,938761898
9521;1401140248,65975;9,826977818;5,053483924;1,944594653
9522;1401140248,77108;9,732633367;5,05472009;1,925454465
9523;1401140248,88242;9,770600218;5,044312512;1,936953786
9524;1401140248,99570;9,815246144;5,045625564;1,945298164
9525;1401140249,10703;9,8509277;5,045896871;1,952264969
9526;1401140249,21739;9,721861107;5,050041211;1,925105301
9527;1401140249,32970;9,828633164;5,03856128;1,95068247
9528;1401140249,44298;9,807650688;5,04102755;1,945565778
9529;1401140249,55627;9,881810432;5,050402649;1,956638137
9530;1401140249,66956;9,894262714;5,042363507;1,962227178
9531;1401140249,78284;9,960726196;5,050134813;1,972368375
9532;1401140249,89613;9,847159218;5,057078251;1,947203253
9533;1401140250,00746;9,884501833;5,050249448;1,957230417
9534;1401140250,11977;10,01224569;5,04570238;1,984311586
9535;1401140250,23208;9,972909933;5,043271746;1,977468286
9536;1401140250,34341;9,910474685;5,047932707;1,96327393
9537;1401140250,45474;9,914723855;5,043457577;1,965858482
9538;1401140250,56510;9,901270521;5,038543971;1,96510551
9539;1401140250,67741;9,89778702;5,048363286;1,960593257
9540;1401140250,78874;9,951630033;5,048815638;1,971082081
9541;1401140250,90105;9,951950889;5,053294998;1,969398361
9542;1401140251,01433;9,746404251;5,049339983;1,930233315
9543;1401140251,12567;9,597028176;5,049893321;1,900441765
9544;1401140251,23700;9,7358077;5,050589586;1,92765766
9545;1401140251,34833;9,743379678;5,047323969;1,93040505
9546;1401140251,45966;9,798168269;5,052993099;1,93908206
9547;1401140251,57295;9,79051316;5,052148214;1,93789112
9548;1401140251,68623;9,738040079;5,04459361;1,930391392
9549;1401140251,79757;9,672734862;5,034771382;1,92118651
9550;1401140251,91183;9,733522904;5,048900954;1,927849842
9551;1401140252,02316;9,681988703;5,050361625;1,917088205
9552;1401140252,13449;9,71550237;5,036393925;1,929059266
9553;1401140252,24583;9,778338315;5,042008589;1,939373593
9554;1401140252,35911;9,755763339;5,051722931;1,931175457
9555;1401140252,47240;9,809740849;5,042196872;1,945529121
9556;1401140252,58764;9,787955387;5,043375501;1,940754835
9557;1401140252,69995;9,899241263;5,057810023;1,957218879
9558;1401140252,81225;9,727615597;5,061803063;1,921768879
9559;1401140252,92554;9,778247515;5,046427015;1,937657572
9560;1401140253,03687;9,734008948;5,04680469;1,928746909
9561;1401140253,14918;9,86321019;5,060818486;1,948935773
9562;1401140253,26149;9,839807057;5,049137992;1,948809296
